Date,TempMean,TempMin,TempMax,Radiation,Precipitation,VapPressure,Windspeed
2012-09-15,14.4,11.5,18.4,8401,0.0,1.34,2.6
2012-09-16,15.9,12.2,20.7,12993,0.0,1.41,2.0
2012-09-17,16.1,11.5,22.6,14243,0.0,1.37,1.9
2012-09-18,16.4,9.8,23.0,16061,3.8,1.25,2.4
2012-09-19,11.9,7.1,16.7,12972,0.0,1.0,2.7
2012-09-20,10.4,5.5,15.6,14765,0.0,0.91,2.1
2012-09-21,11.7,5.5,16.6,12978,0.1,0.92,2.1
2012-09-22,11.0,7.3,15.5,7321,0.2,1.02,2.7
2012-09-23,9.6,5.0,15.6,12030,0.1,0.89,2.0
2012-09-24,11.0,7.3,14.5,5446,9.3,1.0,3.4
2012-09-25,15.5,9.5,21.0,9994,2.3,1.21,2.8
2012-09-26,17.3,12.6,23.4,9871,2.1,1.47,2.1
2012-09-27,13.8,11.7,16.8,7475,7.6,1.33,3.1
2012-09-28,13.2,9.5,16.6,11156,0.0,1.17,2.6
2012-09-29,12.0,8.0,17.8,8610,0.5,1.07,2.4
2012-09-30,11.1,7.6,15.9,11854,0.0,1.04,2.2
2012-10-01,11.0,5.6,17.8,7245,0.0,0.93,1.8
2012-10-02,12.7,7.3,19.2,12688,0.0,1.04,2.2
2012-10-03,13.7,7.8,19.8,10816,0.1,1.08,2.9
2012-10-04,13.1,8.7,16.2,4648,10.0,1.11,3.3
2012-10-05,11.1,7.5,15.7,5327,3.9,1.03,3.6
2012-10-06,10.4,8.0,14.2,4577,18.4,1.05,3.0
2012-10-07,9.5,7.5,13.4,8203,0.3,1.02,2.9
2012-10-08,9.7,7.0,13.6,7925,0.0,0.99,2.1
2012-10-09,8.2,5.0,12.8,10067,0.0,0.86,2.6
2012-10-10,6.4,4.1,8.9,5468,5.6,0.79,1.9
2012-10-11,6.9,3.7,10.9,6641,0.0,0.79,1.7
2012-10-12,6.8,-0.3,11.7,8645,2.7,0.61,2.8
2012-10-13,9.7,6.2,13.5,10756,0.6,0.94,2.7
2012-10-14,8.5,5.7,12.0,6418,2.4,0.89,2.5
2012-10-15,9.1,5.6,12.3,4361,0.0,0.89,2.7
2012-10-16,8.1,3.0,13.5,10389,0.0,0.76,2.9
2012-10-17,10.3,5.1,14.2,9066,0.0,0.87,2.7
2012-10-18,13.1,7.9,18.5,8717,0.0,1.07,2.4
2012-10-19,13.8,8.3,20.1,9955,0.0,1.12,1.9
2012-10-20,13.2,7.7,21.1,9529,0.0,1.08,1.5
2012-10-21,13.0,9.2,18.1,6234,0.1,1.15,1.7
2012-10-22,12.4,11.5,13.1,3364,0.0,1.3,1.9
2012-10-23,12.1,10.7,14.2,3711,0.0,1.25,1.8
2012-10-24,10.8,6.8,12.9,3238,0.3,0.97,1.2
2012-10-25,8.7,4.4,11.5,3377,2.6,0.82,2.4
2012-10-26,3.1,-0.3,6.9,7536,0.0,0.59,2.3
2012-10-27,2.1,-0.5,4.9,3056,1.2,0.57,2.8
2012-10-28,1.5,-2.9,7.6,6537,0.0,0.5,2.0
2012-10-29,1.3,-3.5,6.7,8406,0.1,0.48,2.8
2012-10-30,2.8,0.1,5.3,2883,2.4,0.59,2.4
2012-10-31,4.3,2.3,8.2,3572,0.0,0.71,2.5
2012-11-01,4.6,1.0,6.7,2773,3.5,0.64,3.1
2012-11-02,7.0,3.8,10.1,4473,1.6,0.78,3.8
2012-11-03,7.1,4.7,9.0,3563,0.6,0.83,3.0
2012-11-04,6.9,3.4,9.3,4208,8.4,0.76,2.5
2012-11-05,7.5,5.6,9.8,3265,0.2,0.88,3.1
2012-11-06,5.9,4.5,7.7,3839,0.5,0.81,3.3
2012-11-07,8.3,5.4,9.9,2810,0.7,0.87,4.3
2012-11-08,8.6,8.0,9.4,2423,0.7,1.04,3.4
2012-11-09,8.5,6.7,10.0,2654,0.0,0.95,2.2
2012-11-10,6.8,4.3,8.8,2551,3.3,0.8,2.3
2012-11-11,8.7,7.1,11.9,2991,0.0,0.98,2.1
2012-11-12,6.0,4.1,7.3,2247,0.0,0.79,2.0
2012-11-13,4.4,0.7,9.3,6000,0.0,0.63,1.8
2012-11-14,2.0,-0.8,6.6,6019,0.0,0.57,1.7
2012-11-15,-1.1,-1.8,-0.4,2127,0.0,0.51,1.4
2012-11-16,-0.3,-2.0,0.8,2089,0.0,0.51,1.8
2012-11-17,1.6,0.8,2.7,2053,0.0,0.63,2.2
2012-11-18,3.4,0.7,5.4,2017,1.1,0.62,1.6
2012-11-19,4.5,1.3,6.8,1983,0.0,0.66,1.7
2012-11-20,4.1,2.5,6.0,2047,0.0,0.71,2.0
2012-11-21,4.0,2.4,5.2,1918,0.0,0.7,2.6
2012-11-22,5.7,1.1,9.4,2553,0.0,0.65,2.4
2012-11-23,2.6,-0.8,5.5,3739,0.5,0.56,2.4
2012-11-24,5.0,2.9,6.1,1829,0.4,0.73,1.6
2012-11-25,6.5,3.8,9.3,1801,0.8,0.78,3.9
2012-11-26,6.0,3.7,8.7,4058,1.8,0.77,2.4
2012-11-27,6.6,2.6,8.5,1750,0.4,0.72,1.6
2012-11-28,4.7,3.3,5.9,1726,2.5,0.75,1.9
2012-11-29,4.0,2.9,5.1,1703,17.7,0.73,3.5
2012-11-30,2.0,-0.8,3.7,1857,0.1,0.56,2.0
2012-12-01,0.0,-2.3,1.0,1660,0.0,0.5,2.1
2012-12-02,-0.1,-1.2,0.7,1814,0.0,0.53,2.5
2012-12-03,-0.7,-2.3,0.7,4032,0.6,0.5,3.0
2012-12-04,1.9,-0.9,3.8,1733,1.1,0.56,3.6
2012-12-05,-2.4,-7.1,2.0,1674,0.6,0.36,2.7
2012-12-06,-3.5,-6.7,-0.8,1953,1.0,0.36,3.1
2012-12-07,-6.0,-11.3,-2.5,4201,0.0,0.26,2.4
2012-12-08,-6.8,-11.3,-3.6,1755,0.0,0.25,1.6
2012-12-09,-3.8,-8.1,0.2,1535,6.9,0.33,3.7
2012-12-10,-2.4,-6.3,0.4,1524,3.5,0.37,3.9
2012-12-11,-2.4,-6.5,-0.7,1515,2.5,0.37,3.0
2012-12-12,-4.9,-8.1,-2.7,2039,0.0,0.32,1.8
2012-12-13,-7.0,-10.3,-4.8,1499,0.0,0.27,2.0
2012-12-14,-5.1,-9.5,-1.5,1492,2.6,0.3,3.1
2012-12-15,1.0,-1.9,3.2,1487,0.8,0.51,2.9
2012-12-16,2.0,0.6,3.0,1483,0.2,0.61,2.5
2012-12-17,1.3,0.2,2.2,1480,0.2,0.59,2.0
2012-12-18,0.8,0.2,1.5,1478,1.6,0.59,1.7
2012-12-19,0.5,-0.2,1.2,1477,0.3,0.58,1.4
2012-12-20,0.1,-1.2,0.9,1477,0.0,0.54,3.0
2012-12-21,-4.0,-5.4,-0.8,1478,0.0,0.39,2.8
2012-12-22,-4.5,-5.8,-3.5,1481,1.0,0.38,2.6
2012-12-23,-2.7,-4.3,1.6,1484,4.2,0.43,4.0
2012-12-24,4.6,1.1,7.4,1488,0.1,0.64,2.9
2012-12-25,8.0,5.1,11.3,1494,1.2,0.85,3.6
2012-12-26,6.6,3.4,8.6,2646,3.4,0.76,4.3
2012-12-27,5.7,0.7,8.1,1837,1.2,0.63,4.3
2012-12-28,-1.0,-3.7,1.3,4030,0.1,0.45,2.8
2012-12-29,3.3,-1.1,6.7,1527,0.0,0.56,3.3
2012-12-30,5.6,2.9,9.2,1788,1.2,0.74,4.3
2012-12-31,6.9,4.6,9.2,1592,0.0,0.82,4.3
2013-01-01,6.0,3.7,7.0,1550,2.0,0.76,3.4
2013-01-02,4.3,2.8,5.5,1900,1.4,0.72,3.1
2013-01-03,6.8,4.2,9.5,1578,1.4,0.8,4.1
2013-01-04,7.1,5.0,8.9,1764,1.1,0.85,4.0
2013-01-05,5.2,1.6,7.7,1739,0.1,0.67,3.1
2013-01-06,5.0,3.0,6.2,1628,0.7,0.73,3.1
2013-01-07,2.0,0.2,4.1,1821,3.7,0.6,1.8
2013-01-08,3.4,-0.2,6.4,1666,2.5,0.59,2.2
2013-01-09,6.0,4.5,6.7,1688,5.1,0.81,2.4
2013-01-10,1.9,-1.4,4.6,1710,3.8,0.54,3.2
2013-01-11,-2.0,-3.8,-0.7,1823,0.0,0.44,2.3
2013-01-12,-1.8,-4.0,-0.4,1758,0.7,0.44,1.7
2013-01-13,-4.1,-6.5,-2.6,2242,0.4,0.36,2.0
2013-01-14,-6.2,-10.4,-4.1,1810,0.9,0.27,1.7
2013-01-15,-5.0,-6.8,-3.7,1838,0.3,0.35,1.7
2013-01-16,-4.4,-5.8,-2.4,1867,0.2,0.38,1.8
2013-01-17,-1.8,-3.1,-0.6,1993,0.0,0.47,2.3
2013-01-18,-3.1,-5.2,-2.3,1928,0.0,0.4,2.5
2013-01-19,-7.1,-11.0,-5.0,2254,0.0,0.26,3.2
2013-01-20,-5.1,-7.5,-3.1,2439,0.0,0.34,3.0
2013-01-21,-5.1,-8.5,-3.3,2030,1.3,0.31,2.8
2013-01-22,-7.1,-8.5,-5.9,2066,0.4,0.31,2.1
2013-01-23,-6.7,-7.6,-5.8,2103,0.1,0.33,1.4
2013-01-24,-6.9,-13.7,-4.3,2555,0.0,0.21,1.7
2013-01-25,-6.9,-14.8,-0.7,4015,0.0,0.21,1.7
2013-01-26,-8.8,-12.0,-6.0,4078,1.1,0.24,2.8
2013-01-27,-2.5,-8.5,1.0,2907,2.7,0.32,3.2
2013-01-28,2.4,0.7,4.1,2469,1.4,0.62,2.9
2013-01-29,3.7,0.9,5.9,2350,10.8,0.63,4.4
2013-01-30,7.8,4.6,11.8,2562,5.2,0.84,5.4
2013-01-31,5.8,4.3,7.2,3289,1.4,0.8,6.2
2013-02-01,4.6,2.6,6.4,2889,9.5,0.71,3.5
2013-02-02,1.0,-0.9,3.7,2538,1.3,0.55,3.2
2013-02-03,-0.5,-3.3,2.1,3174,1.4,0.46,3.8
2013-02-04,2.6,0.3,5.7,2638,2.0,0.61,4.6
2013-02-05,2.9,0.0,6.3,4375,1.1,0.59,4.2
2013-02-06,0.9,-1.4,3.3,5303,0.0,0.54,2.5
2013-02-07,0.3,-1.5,2.3,2798,0.3,0.53,2.3
2013-02-08,-1.4,-5.1,0.8,3228,0.3,0.41,2.0
2013-02-09,-2.3,-6.7,-0.1,2909,1.0,0.36,1.6
2013-02-10,-4.2,-7.8,-1.8,3031,0.0,0.33,2.1
2013-02-11,-2.6,-8.6,0.0,4519,0.0,0.32,3.4
2013-02-12,-1.1,-2.5,1.1,4927,0.0,0.49,2.5
2013-02-13,-1.4,-3.0,-0.1,3145,0.0,0.47,1.5
2013-02-14,-0.8,-1.5,0.4,3207,0.0,0.52,2.2
2013-02-15,0.0,-1.1,1.0,3269,0.1,0.54,1.7
2013-02-16,0.4,-0.1,1.2,3333,0.1,0.58,1.2
2013-02-17,0.1,-0.4,0.8,3398,0.0,0.57,1.3
2013-02-18,-0.2,-0.6,1.0,3463,5.2,0.56,1.5
2013-02-19,-0.1,-1.1,1.1,3745,1.8,0.54,2.8
2013-02-20,-1.9,-4.6,-0.4,3597,0.4,0.42,2.9
2013-02-21,-3.5,-5.6,-1.5,6898,0.0,0.39,3.0
2013-02-22,-3.9,-6.0,-2.0,5370,0.0,0.38,3.3
2013-02-23,-2.7,-5.2,-0.3,3804,2.1,0.4,3.3
2013-02-24,0.3,-1.0,1.0,3875,2.6,0.54,2.5
2013-02-25,1.0,0.2,1.9,3946,0.4,0.59,2.4
2013-02-26,0.5,0.1,0.8,4018,0.0,0.59,2.3
2013-02-27,0.9,-0.4,2.3,4092,0.3,0.57,2.0
2013-02-28,1.5,-1.4,6.2,11176,0.0,0.55,1.8
2013-03-01,2.7,-1.8,7.4,8913,0.0,0.53,2.4
2013-03-02,1.6,-2.8,7.3,12216,0.0,0.5,2.3
2013-03-03,2.5,-1.6,7.7,9167,0.0,0.54,2.3
2013-03-04,1.9,-4.6,8.2,12708,0.0,0.45,2.0
2013-03-05,4.4,-1.5,11.8,12873,0.0,0.57,2.0
2013-03-06,3.9,-2.0,11.6,13038,0.0,0.55,1.7
2013-03-07,3.6,-0.5,8.7,6162,0.6,0.59,2.7
2013-03-08,0.9,-1.0,3.6,4780,0.0,0.55,3.3
2013-03-09,0.0,-1.9,3.5,5298,6.2,0.52,3.2
2013-03-10,-4.2,-6.0,-1.9,4940,6.6,0.38,3.4
2013-03-11,-6.0,-8.7,-2.3,5914,0.3,0.31,3.0
2013-03-12,-5.0,-9.1,-1.0,8712,0.2,0.31,2.5
2013-03-13,-7.1,-12.2,-1.5,14022,0.0,0.24,1.9
2013-03-14,-6.2,-13.7,0.7,13083,0.0,0.23,1.9
2013-03-15,-4.1,-8.9,1.0,12309,0.0,0.31,1.9
2013-03-16,-4.0,-11.7,1.3,15359,0.0,0.26,3.1
2013-03-17,-1.6,-5.7,2.5,14491,0.0,0.4,3.9
2013-03-18,-1.2,-2.5,0.8,5594,6.3,0.49,3.2
2013-03-19,-2.3,-3.8,-0.3,5677,2.2,0.44,3.1
2013-03-20,-1.8,-3.7,0.4,6051,1.1,0.45,2.5
2013-03-21,-1.5,-3.3,2.7,6822,0.6,0.47,2.3
2013-03-22,-3.0,-9.5,0.1,8492,0.0,0.3,3.4
2013-03-23,-8.3,-14.3,-3.8,17049,0.0,0.21,4.8
2013-03-24,-6.6,-15.2,-0.2,17221,0.0,0.21,4.6
2013-03-25,-4.4,-9.0,0.0,17392,0.0,0.31,4.4
2013-03-26,-3.8,-8.7,1.2,16646,0.0,0.32,3.6
2013-03-27,-2.4,-7.7,2.2,12398,0.0,0.34,3.1
2013-03-28,-0.8,-3.1,1.9,7773,0.0,0.47,2.5
2013-03-29,-0.5,-1.6,0.3,6514,4.4,0.52,2.1
2013-03-30,-0.3,-1.8,2.3,6807,0.4,0.52,1.8
2013-03-31,-0.7,-3.0,2.4,9953,0.1,0.47,2.2
2013-04-01,-0.5,-5.0,2.3,7083,0.1,0.42,2.3
2013-04-02,-1.1,-7.1,3.1,7382,0.0,0.36,2.9
2013-04-03,-0.6,-5.9,4.0,12744,0.0,0.4,3.3
2013-04-04,0.5,-2.3,3.2,9289,0.0,0.5,3.2
2013-04-05,1.1,0.2,2.4,7095,0.3,0.6,2.7
2013-04-06,1.8,-3.2,6.1,9591,0.0,0.48,2.0
2013-04-07,2.3,-4.2,9.6,18074,0.0,0.47,2.0
2013-04-08,3.0,-1.3,7.7,14112,0.0,0.55,2.3
2013-04-09,4.2,0.7,8.7,10994,0.0,0.64,2.9
2013-04-10,4.8,3.0,7.4,7503,0.0,0.73,3.0
2013-04-11,7.5,4.3,10.1,7583,3.2,0.81,2.7
2013-04-12,9.1,7.0,11.7,8230,4.8,0.97,3.2
2013-04-13,8.6,4.4,11.9,10365,2.1,0.83,3.3
2013-04-14,10.5,2.1,17.4,21575,0.0,0.76,2.2
2013-04-15,15.0,8.5,21.5,16999,0.0,1.14,2.3
2013-04-16,14.6,10.0,18.6,12143,0.2,1.21,2.2
2013-04-17,15.1,11.1,19.2,12821,0.0,1.31,2.0
2013-04-18,16.7,11.0,24.2,17357,0.0,1.34,3.8
2013-04-19,12.0,5.9,15.3,13133,0.0,0.93,2.9
2013-04-20,7.4,2.0,13.1,22183,0.0,0.72,3.1
2013-04-21,9.2,1.2,15.6,22079,0.0,0.71,2.2
2013-04-22,12.3,4.7,20.2,17100,0.0,0.9,1.8
2013-04-23,12.4,7.1,17.4,12914,0.0,1.02,2.9
2013-04-24,12.8,6.9,17.9,22221,0.0,1.01,2.2
2013-04-25,15.0,12.5,19.2,13932,0.0,1.41,1.6
2013-04-26,16.0,6.5,24.0,17397,8.6,1.05,2.4
2013-04-27,7.4,5.7,9.6,8785,0.0,0.89,2.8
2013-04-28,9.9,5.9,14.4,18567,0.0,0.92,1.9
2013-04-29,11.0,6.1,15.5,12089,0.0,0.95,2.6
2013-04-30,10.4,5.2,15.3,18153,0.0,0.89,2.3
2013-05-01,10.5,4.6,16.7,19840,0.0,0.87,2.3
2013-05-02,10.5,4.4,15.6,10841,0.0,0.85,2.2
2013-05-03,10.4,3.9,16.5,23853,0.0,0.83,1.9
2013-05-04,11.8,1.0,18.9,25687,0.0,0.72,2.0
2013-05-05,14.4,6.9,21.7,23066,0.0,1.04,1.8
2013-05-06,15.2,6.3,23.1,19559,0.0,1.02,2.0
2013-05-07,17.8,12.4,23.6,14912,0.0,1.46,1.9
2013-05-08,19.8,15.7,24.4,17855,0.8,1.77,2.0
2013-05-09,17.3,12.3,22.0,14679,0.4,1.43,2.0
2013-05-10,14.9,9.5,19.6,10358,1.3,1.2,2.5
2013-05-11,13.1,7.0,17.4,14186,0.2,1.0,2.1
2013-05-12,12.1,6.9,18.5,19286,5.4,1.02,2.7
2013-05-13,12.0,6.5,17.2,19988,0.9,0.98,2.9
2013-05-14,12.4,8.7,16.8,14246,0.0,1.11,2.5
2013-05-15,17.1,8.2,23.6,27978,0.0,1.16,2.5
2013-05-16,20.1,12.6,26.3,25649,0.0,1.51,2.4
2013-05-17,21.5,15.9,27.3,21913,0.0,1.82,2.4
2013-05-18,16.3,11.4,22.8,12056,0.3,1.36,2.3
2013-05-19,15.7,10.8,23.4,20386,0.0,1.34,2.2
2013-05-20,14.2,10.9,17.3,10623,0.0,1.28,2.5
2013-05-21,14.0,10.4,17.7,18459,0.0,1.23,2.4
2013-05-22,10.4,6.8,14.9,11478,3.0,0.98,3.8
2013-05-23,9.1,4.3,14.6,21380,0.0,0.83,2.2
2013-05-24,11.3,4.3,17.2,14254,0.6,0.85,1.8
2013-05-25,10.0,9.2,10.7,10319,35.6,1.11,2.4
2013-05-26,10.8,6.7,13.1,10356,0.1,0.96,3.8
2013-05-27,12.4,5.2,19.8,24536,0.2,0.93,2.5
2013-05-28,12.8,10.5,18.6,11585,8.0,1.26,1.9
2013-05-29,13.8,10.3,19.4,13422,6.4,1.24,2.3
2013-05-30,15.9,8.9,23.4,17066,11.1,1.19,2.1
2013-05-31,15.6,12.6,21.8,15166,9.5,1.45,3.6
2013-06-01,14.6,12.7,17.3,10551,0.7,1.43,3.4
2013-06-02,13.2,11.8,15.0,10579,18.6,1.34,4.1
2013-06-03,13.7,10.6,18.2,16292,0.0,1.26,3.2
2013-06-04,13.4,7.7,18.7,19681,0.0,1.06,2.3
2013-06-05,14.0,6.0,20.5,29799,0.0,0.99,1.8
2013-06-06,14.8,6.4,22.0,29701,0.0,1.03,1.8
2013-06-07,17.1,9.2,24.4,28175,0.0,1.22,1.7
2013-06-08,17.8,10.6,24.1,26905,0.0,1.33,1.9
2013-06-09,16.9,10.8,22.8,28483,2.2,1.32,2.1
2013-06-10,15.6,9.4,21.1,26560,0.0,1.2,2.1
2013-06-11,15.9,8.5,22.5,25412,0.0,1.15,1.6
2013-06-12,18.6,10.3,24.5,27113,0.0,1.3,1.9
2013-06-13,21.0,15.1,26.0,16364,6.8,1.73,2.8
2013-06-14,15.9,12.5,19.5,16764,0.0,1.43,2.7
2013-06-15,17.4,10.2,23.8,21832,0.5,1.28,2.7
2013-06-16,16.5,11.5,21.4,22619,0.0,1.37,2.5
2013-06-17,18.1,11.8,24.6,28462,0.4,1.41,1.8
2013-06-18,19.8,14.3,26.6,22369,0.0,1.66,1.8
2013-06-19,23.7,13.4,31.7,27950,0.1,1.68,2.2
2013-06-20,24.5,18.8,30.5,23669,13.0,2.19,2.3
2013-06-21,21.1,16.7,24.9,22241,0.0,1.87,3.2
2013-06-22,20.2,15.7,24.8,25739,0.0,1.77,2.8
2013-06-23,19.1,15.0,23.4,21325,0.0,1.7,3.2
2013-06-24,17.4,14.1,21.2,15743,4.2,1.59,2.5
2013-06-25,13.0,12.2,14.6,10810,34.3,1.37,3.0
2013-06-26,13.1,11.1,16.0,11062,0.2,1.29,3.2
2013-06-27,13.6,10.0,17.7,19343,0.0,1.2,2.2
2013-06-28,14.5,10.5,20.2,15574,1.0,1.27,2.2
2013-06-29,14.8,9.8,19.9,12194,0.9,1.22,3.0
2013-06-30,12.4,8.3,15.9,18003,0.5,1.07,2.4
2013-07-01,17.9,12.1,24.9,19408,2.5,1.46,2.2
2013-07-02,17.5,13.5,22.7,23525,0.3,1.55,1.7
2013-07-03,20.7,12.9,28.2,19364,0.2,1.57,2.2
2013-07-04,20.2,16.9,24.1,16886,0.1,1.9,1.7
2013-07-05,19.9,14.4,23.2,18927,0.0,1.64,1.8
2013-07-06,17.5,11.4,22.7,27930,0.0,1.36,1.9
2013-07-07,17.8,10.0,24.7,29700,0.0,1.28,2.0
2013-07-08,19.6,11.5,26.3,29533,0.0,1.41,2.2
2013-07-09,19.8,13.2,26.0,29234,0.0,1.56,1.9
2013-07-10,17.2,13.3,21.8,19028,0.0,1.51,2.7
2013-07-11,16.3,14.4,19.1,11151,0.5,1.6,2.6
2013-07-12,17.6,12.6,23.0,15357,0.0,1.47,1.9
2013-07-13,18.5,12.1,24.5,24816,0.0,1.44,2.0
2013-07-14,17.0,13.2,19.3,10795,0.0,1.48,2.3
2013-07-15,17.4,11.7,23.4,24718,0.0,1.4,2.0
2013-07-16,19.4,12.3,26.7,24283,0.0,1.48,1.6
2013-07-17,20.1,13.0,26.8,25251,0.0,1.56,1.7
2013-07-18,21.1,14.3,28.1,27109,0.0,1.68,2.2
2013-07-19,19.8,15.1,26.5,21694,0.0,1.73,2.7
2013-07-20,19.6,12.7,25.8,23165,0.0,1.51,2.0
2013-07-21,21.4,11.2,29.4,28698,0.0,1.44,1.7
2013-07-22,22.6,13.3,30.8,26850,0.0,1.64,1.4
2013-07-23,19.8,11.7,27.2,28427,0.0,1.44,1.8
2013-07-24,19.9,8.5,28.7,27213,0.0,1.24,1.8
2013-07-25,22.1,15.2,29.3,17787,0.5,1.8,1.4
2013-07-26,24.0,16.6,31.2,20500,1.5,1.96,1.4
2013-07-27,26.0,18.9,33.1,23957,0.0,2.25,1.7
2013-07-28,26.3,20.6,34.3,18600,3.2,2.51,2.4
2013-07-29,21.1,17.6,24.0,10126,12.8,1.97,2.0
2013-07-30,19.6,15.3,24.7,19336,0.7,1.72,2.9
2013-07-31,19.8,15.8,25.2,17512,0.2,1.78,2.8
2013-08-01,21.5,17.5,27.2,17814,0.0,1.99,1.7
2013-08-02,25.3,17.3,33.0,27067,0.0,2.07,1.9
2013-08-03,26.4,19.6,34.2,22501,1.7,2.37,2.4
2013-08-04,20.9,17.5,26.0,14116,0.5,1.98,1.6
2013-08-05,21.4,15.2,27.7,15650,0.0,1.77,1.9
2013-08-06,22.4,17.5,31.8,18282,13.0,2.08,2.3
2013-08-07,21.0,17.8,25.8,14634,3.4,2.01,2.1
2013-08-08,20.7,15.6,25.2,12841,8.7,1.77,2.3
2013-08-09,17.2,13.9,21.9,18751,0.0,1.56,1.6
2013-08-10,17.4,11.9,24.6,21094,3.5,1.44,2.2
2013-08-11,16.4,12.4,20.5,16135,0.0,1.43,2.4
2013-08-12,16.4,12.2,21.5,14714,1.4,1.41,2.3
2013-08-13,15.1,11.9,19.9,18970,7.3,1.38,2.8
2013-08-14,14.9,11.1,19.9,21874,0.7,1.31,2.3
2013-08-15,16.3,9.9,21.9,21280,0.0,1.25,1.7
2013-08-16,20.2,15.4,26.3,20568,0.0,1.76,1.9
2013-08-17,19.8,15.2,26.6,17004,0.0,1.75,1.8
2013-08-18,19.5,15.4,26.0,10501,0.4,1.76,2.5
2013-08-19,18.1,14.0,21.9,9831,3.2,1.58,2.0
2013-08-20,15.4,12.2,19.3,8341,1.4,1.39,2.0
2013-08-21,15.6,11.0,21.4,15058,0.0,1.31,1.5
2013-08-22,16.6,10.3,23.6,15654,0.0,1.29,1.4
2013-08-23,17.3,10.6,24.6,21118,0.0,1.33,2.0
2013-08-24,16.6,9.6,24.2,21909,0.0,1.24,2.5
2013-08-25,17.2,10.2,24.8,21769,0.0,1.31,2.6
2013-08-26,16.6,9.8,23.6,22428,0.0,1.26,2.6
2013-08-27,16.1,8.8,24.3,12483,0.0,1.21,1.9
2013-08-28,17.6,11.9,25.3,16689,0.0,1.43,1.5
2013-08-29,17.2,10.1,24.5,19498,0.0,1.29,1.3
2013-08-30,17.9,11.3,24.9,15879,0.0,1.39,1.6
2013-08-31,17.8,12.5,24.2,10734,0.9,1.47,2.5
2013-09-01,14.3,10.0,18.3,13855,0.0,1.22,2.9
2013-09-02,14.7,13.3,16.2,7337,4.9,1.48,3.8
2013-09-03,16.5,14.4,19.9,7586,0.3,1.61,2.2
2013-09-04,15.9,11.3,18.8,8049,0.0,1.32,1.3
2013-09-05,16.6,10.7,23.3,15553,0.0,1.33,2.1
2013-09-06,18.5,11.7,24.9,20161,0.0,1.43,2.4
2013-09-07,19.0,12.4,26.0,19783,0.0,1.49,1.8
2013-09-08,18.1,9.4,25.9,14724,0.0,1.27,2.3
2013-09-09,13.0,9.5,14.8,8459,0.9,1.15,2.5
2013-09-10,11.9,7.7,17.5,8680,6.9,1.05,2.6
2013-09-11,11.6,8.4,15.3,8480,0.0,1.08,2.6
2013-09-12,12.9,5.0,18.0,11077,0.1,0.9,1.9
2013-09-13,14.3,7.1,20.7,12196,0.0,1.05,1.8
2013-09-14,15.6,10.6,21.9,15747,0.4,1.29,2.2
2013-09-15,14.2,11.3,16.7,6474,0.7,1.3,2.3
2013-09-16,12.7,10.4,16.2,6490,0.2,1.23,3.2
2013-09-17,11.0,7.2,16.0,14191,0.0,1.01,3.3
2013-09-18,8.6,5.3,11.1,6022,3.9,0.87,2.7
2013-09-19,10.2,6.3,15.3,9968,0.0,0.96,2.5
2013-09-20,11.1,9.5,12.7,5857,1.4,1.14,2.4
2013-09-21,13.3,10.9,17.0,11478,0.0,1.28,1.7
2013-09-22,14.6,11.3,18.5,7130,0.0,1.32,2.2
2013-09-23,15.0,13.1,17.2,6370,2.1,1.46,2.7
2013-09-24,13.0,5.9,16.7,6658,0.0,0.93,1.7
2013-09-25,9.4,3.8,14.2,6287,7.7,0.81,1.6
2013-09-26,8.8,5.6,13.6,9068,0.3,0.9,2.2
2013-09-27,9.2,5.2,15.0,7760,1.5,0.88,1.6
2013-09-28,8.2,2.8,15.0,8293,0.0,0.77,1.9
2013-09-29,7.6,0.8,15.6,12057,0.0,0.69,3.3
2013-09-30,7.7,2.2,14.4,14052,0.0,0.73,2.9
2013-10-01,7.2,1.6,14.3,14063,0.0,0.71,2.3
2013-10-02,6.2,1.1,13.1,11183,0.0,0.68,2.9
2013-10-03,6.0,0.0,11.8,13728,0.0,0.63,3.5
2013-10-04,7.8,2.1,13.6,11673,0.0,0.73,2.9
2013-10-05,8.4,4.7,12.3,4733,0.6,0.85,1.7
2013-10-06,12.5,9.3,17.9,6756,0.0,1.16,1.4
2013-10-07,13.4,11.8,15.7,4577,0.0,1.35,1.4
2013-10-08,12.8,8.4,15.0,4418,0.0,1.08,1.3
2013-10-09,12.5,9.6,15.3,4587,2.2,1.16,2.2
2013-10-10,11.1,9.7,12.2,4267,8.3,1.15,2.2
2013-10-11,13.2,10.3,15.9,4592,0.0,1.22,2.5
2013-10-12,12.4,10.8,15.2,4199,7.1,1.25,2.3
2013-10-13,9.3,4.8,11.6,5839,0.0,0.85,2.1
2013-10-14,9.1,2.9,15.5,10448,0.0,0.78,2.0
2013-10-15,9.9,7.5,13.5,4666,5.7,1.01,2.3
2013-10-16,9.6,6.5,12.4,4135,0.0,0.94,1.9
2013-10-17,9.9,6.2,14.0,3987,4.9,0.93,4.0
2013-10-18,8.0,-0.1,12.3,7448,0.2,0.62,2.3
2013-10-19,5.7,-1.1,11.3,5736,0.0,0.58,2.4
2013-10-20,14.0,8.5,18.0,4638,0.0,1.11,2.3
2013-10-21,13.6,9.9,18.1,7328,0.0,1.2,2.5
2013-10-22,14.3,9.2,20.1,9391,0.0,1.18,2.5
