Date,TempMean,TempMin,TempMax,Radiation,Precipitation,VapPressure,Windspeed
2012-04-11,9.9,5.1,15.4,8644,0.7,0.88,2.3
2012-04-12,8.0,4.4,11.5,8613,2.6,0.82,1.7
2012-04-13,7.1,2.9,11.6,12909,0.2,0.75,1.7
2012-04-14,8.3,1.1,14.6,20449,0.0,0.69,1.9
2012-04-15,9.0,3.6,13.4,9660,0.0,0.79,3.1
2012-04-16,6.5,1.0,11.5,18059,0.0,0.66,3.4
2012-04-17,5.3,-1.0,11.5,19802,0.0,0.59,2.5
2012-04-18,8.6,1.7,14.4,15499,0.0,0.71,2.7
2012-04-19,11.4,3.0,18.1,17474,0.0,0.81,2.4
2012-04-20,12.1,6.2,17.8,17349,0.9,0.97,2.1
2012-04-21,10.9,4.6,17.0,17928,1.6,0.88,2.6
2012-04-22,9.3,4.2,14.3,15313,0.0,0.83,2.7
2012-04-23,9.3,2.7,15.7,16003,0.0,0.77,2.5
2012-04-24,10.6,4.4,18.0,14072,6.6,0.87,2.6
2012-04-25,11.5,6.7,16.6,14639,0.1,0.99,3.1
2012-04-26,14.9,9.6,19.7,9324,0.0,1.2,3.2
2012-04-27,17.3,11.4,24.2,16741,0.0,1.38,2.2
2012-04-28,21.4,10.7,31.3,25048,0.0,1.43,2.6
2012-04-29,21.5,14.6,28.4,16679,0.0,1.71,3.0
2012-04-30,17.7,10.3,24.6,21021,0.0,1.3,2.5
2012-05-01,18.9,8.7,28.7,24898,0.4,1.27,2.5
2012-05-02,20.7,12.8,28.2,25982,2.2,1.56,2.7
2012-05-03,16.3,12.6,21.5,12239,2.9,1.45,2.0
2012-05-04,16.1,12.4,20.2,17959,0.2,1.43,2.1
2012-05-05,9.8,4.5,13.6,9541,8.2,0.84,2.3
2012-05-06,7.4,4.5,10.2,10094,0.3,0.82,1.9
2012-05-07,10.0,6.4,14.4,11267,0.0,0.95,1.5
2012-05-08,14.3,7.9,20.6,18645,0.0,1.1,2.2
2012-05-09,16.4,10.0,21.5,13624,0.1,1.25,2.4
2012-05-10,20.2,12.7,25.3,17797,0.3,1.5,2.6
2012-05-11,20.7,12.0,28.6,16244,4.9,1.49,3.2
2012-05-12,10.5,5.2,14.3,17433,0.0,0.88,3.6
2012-05-13,8.0,3.8,12.8,10485,0.0,0.8,2.1
2012-05-14,11.1,2.5,17.7,27597,0.0,0.77,2.2
2012-05-15,11.5,5.6,19.0,17874,0.7,0.95,2.6
2012-05-16,9.2,5.0,14.5,15291,0.0,0.87,3.7
2012-05-17,8.7,2.9,14.3,20765,0.0,0.76,2.5
2012-05-18,11.7,3.6,18.1,22845,0.0,0.83,2.7
2012-05-19,16.3,8.7,24.0,15070,0.0,1.19,1.9
2012-05-20,20.5,11.2,28.4,29166,0.0,1.43,2.1
2012-05-21,22.1,14.7,28.4,18588,0.0,1.72,2.8
2012-05-22,24.1,15.7,31.5,26883,0.0,1.89,2.4
2012-05-23,23.3,15.3,31.5,27575,0.0,1.84,2.5
2012-05-24,19.3,11.9,26.1,30045,0.0,1.46,2.9
2012-05-25,17.2,8.4,24.5,30228,0.0,1.17,2.7
2012-05-26,17.8,10.3,24.0,26843,0.0,1.29,2.3
2012-05-27,19.1,13.1,25.8,27273,0.0,1.55,1.6
2012-05-28,19.7,13.9,25.7,25660,0.0,1.61,1.8
2012-05-29,17.0,10.8,22.6,25703,0.0,1.31,2.8
2012-05-30,13.3,8.8,16.8,15395,0.0,1.11,2.2
2012-05-31,13.5,10.6,17.0,12231,19.2,1.25,2.1
2012-06-01,12.1,6.8,15.4,13538,0.3,0.99,3.7
2012-06-02,10.8,5.4,15.9,19580,0.0,0.91,2.6
2012-06-03,10.1,6.2,13.7,11542,7.5,0.93,2.2
2012-06-04,11.6,7.8,15.6,14255,14.3,1.05,2.5
2012-06-05,11.2,7.4,15.8,15560,0.2,1.02,2.6
2012-06-06,12.0,6.7,17.3,17121,0.6,0.99,2.2
2012-06-07,16.6,9.9,21.1,16115,1.3,1.23,2.0
2012-06-08,19.6,13.7,25.1,20496,0.1,1.59,2.9
2012-06-09,17.5,11.0,23.4,22825,0.0,1.34,3.2
2012-06-10,16.5,10.0,22.6,25152,0.0,1.25,2.0
2012-06-11,17.4,10.7,22.2,18363,1.2,1.31,1.6
2012-06-12,16.9,12.4,21.6,18504,2.0,1.43,2.0
2012-06-13,15.9,11.7,20.6,16075,0.0,1.37,2.6
2012-06-14,13.9,10.6,18.1,12615,0.0,1.26,1.6
2012-06-15,17.7,9.8,22.9,21486,1.2,1.24,2.1
2012-06-16,17.5,14.7,20.9,10958,7.4,1.64,2.4
2012-06-17,18.5,12.7,24.1,22267,0.0,1.5,2.6
2012-06-18,21.4,11.9,32.2,28435,14.0,1.55,2.8
2012-06-19,18.5,11.2,24.5,24967,13.8,1.37,1.8
2012-06-20,15.6,13.0,16.9,10836,12.1,1.45,2.1
2012-06-21,14.7,12.7,16.8,10835,0.3,1.42,2.1
2012-06-22,19.0,13.3,25.0,22388,0.0,1.55,2.9
2012-06-23,17.6,12.0,23.9,22894,0.0,1.42,2.4
2012-06-24,17.6,12.3,24.4,16596,5.5,1.46,3.0
2012-06-25,14.3,11.6,18.4,16972,6.4,1.34,4.0
2012-06-26,14.3,10.4,17.1,12214,0.0,1.24,3.2
2012-06-27,14.1,9.4,18.3,15923,9.1,1.17,2.0
2012-06-28,19.3,14.2,25.3,18473,0.0,1.62,1.7
2012-06-29,23.9,15.2,31.4,21660,0.1,1.83,2.1
2012-06-30,23.3,18.3,29.0,22538,24.3,2.11,1.9
2012-07-01,20.6,15.3,24.8,17650,0.2,1.73,2.5
2012-07-02,17.7,12.8,22.3,20061,1.9,1.48,1.8
2012-07-03,18.6,15.0,23.2,13129,0.2,1.68,1.4
2012-07-04,20.7,15.5,26.8,22056,0.0,1.77,1.7
2012-07-05,21.7,16.2,27.9,17556,13.8,1.88,2.0
2012-07-06,22.4,17.6,29.3,20082,6.1,2.04,2.0
2012-07-07,19.4,16.3,24.3,14436,9.1,1.83,1.5
2012-07-08,20.3,14.3,27.1,22950,6.3,1.67,2.6
2012-07-09,19.2,14.8,24.7,23041,1.1,1.68,3.2
2012-07-10,19.8,15.0,24.7,20965,0.0,1.71,2.2
2012-07-11,17.2,13.7,21.4,15074,1.9,1.54,2.8
2012-07-12,14.3,10.2,17.9,17961,10.4,1.22,3.4
2012-07-13,14.1,9.3,17.6,10684,2.6,1.16,2.4
2012-07-14,16.0,12.6,19.8,15470,13.7,1.43,3.4
2012-07-15,15.8,12.3,20.2,17456,1.2,1.41,2.8
2012-07-16,14.8,12.0,20.4,18298,7.5,1.39,3.3
2012-07-17,15.5,12.5,20.7,15975,5.8,1.44,3.5
2012-07-18,16.8,13.8,21.9,11888,13.5,1.56,2.9
2012-07-19,16.1,12.6,21.0,14872,10.6,1.44,3.8
2012-07-20,15.6,11.4,20.4,21498,0.0,1.35,2.6
2012-07-21,14.6,10.1,18.9,18547,0.0,1.23,2.3
2012-07-22,15.9,10.7,22.2,22132,0.0,1.31,1.8
2012-07-23,19.1,11.3,25.9,27084,0.0,1.4,2.3
2012-07-24,21.8,13.8,29.0,27761,0.0,1.65,1.9
2012-07-25,24.8,16.6,33.5,27184,0.0,2.01,1.5
2012-07-26,25.1,19.3,31.2,23986,0.0,2.27,1.7
2012-07-27,24.6,16.5,31.9,25903,1.3,1.98,1.8
2012-07-28,22.7,18.4,28.6,16623,8.7,2.11,2.3
2012-07-29,18.1,14.8,22.7,13952,7.3,1.67,2.3
2012-07-30,17.4,12.5,22.3,19585,0.0,1.45,2.4
2012-07-31,17.5,11.0,23.0,18027,0.0,1.34,1.9
2012-08-01,20.3,12.8,27.1,26953,0.0,1.54,1.8
2012-08-02,22.0,15.6,29.9,20461,0.3,1.83,2.3
2012-08-03,19.3,16.1,23.7,14609,16.9,1.81,1.6
2012-08-04,21.3,15.4,27.1,22863,0.0,1.76,1.5
2012-08-05,18.9,15.2,23.5,14343,1.3,1.71,1.5
2012-08-06,20.2,16.4,24.4,14270,0.0,1.85,2.7
2012-08-07,18.0,14.5,22.1,18932,0.0,1.62,3.3
2012-08-08,17.0,13.1,22.8,16056,1.4,1.5,2.2
2012-08-09,16.1,12.2,21.6,15852,0.0,1.42,1.9
2012-08-10,14.9,10.7,19.7,11914,3.6,1.27,2.1
2012-08-11,15.9,11.3,22.0,18082,0.0,1.35,1.9
2012-08-12,16.0,10.5,22.4,19902,0.0,1.29,2.3
2012-08-13,16.6,10.4,23.4,22662,0.0,1.3,2.1
2012-08-14,17.8,11.1,24.5,23855,0.0,1.36,1.9
2012-08-15,17.5,10.8,24.5,23734,0.0,1.33,2.1
2012-08-16,17.1,12.7,22.7,13695,1.0,1.48,1.8
2012-08-17,19.0,12.8,25.2,22897,0.0,1.5,1.4
2012-08-18,21.1,13.3,28.4,23006,0.0,1.59,1.8
2012-08-19,26.1,15.5,36.4,23811,0.0,1.96,1.8
2012-08-20,27.5,21.4,35.8,18446,0.1,2.65,2.1
2012-08-21,22.2,17.7,27.0,16132,4.2,2.01,1.5
2012-08-22,20.2,14.7,24.9,19829,0.0,1.69,2.8
2012-08-23,18.5,12.3,24.3,22229,1.1,1.45,2.0
2012-08-24,16.2,11.8,19.7,8381,1.5,1.36,1.8
2012-08-25,19.3,14.0,25.0,16151,0.0,1.62,2.7
2012-08-26,18.1,14.3,23.2,15131,0.4,1.61,3.7
2012-08-27,16.4,12.5,21.5,17272,0.0,1.45,2.2
2012-08-28,17.2,9.0,23.1,15018,0.1,1.19,2.1
2012-08-29,20.1,13.3,27.4,20145,0.0,1.58,1.7
2012-08-30,19.5,15.5,23.4,8908,6.5,1.74,1.7
2012-08-31,16.4,12.9,19.1,7609,0.0,1.46,2.2
2012-09-01,15.1,10.5,20.9,19712,0.0,1.27,2.0
2012-09-02,15.7,9.1,21.5,16181,0.0,1.19,1.7
2012-09-03,17.4,12.5,23.8,17136,0.0,1.47,1.6
2012-09-04,17.8,11.5,24.4,19695,0.0,1.39,1.8
2012-09-05,16.1,12.6,20.5,9996,0.0,1.43,2.1
2012-09-06,14.6,10.6,19.9,17679,0.0,1.28,2.4
2012-09-07,15.7,10.8,19.3,6939,4.5,1.29,2.5
2012-09-08,16.6,13.0,21.7,10121,0.4,1.49,1.8
2012-09-09,18.2,12.4,25.1,16711,0.0,1.48,1.8
2012-09-10,21.5,14.2,29.7,17499,0.0,1.71,1.9
2012-09-11,20.6,13.8,28.3,14868,1.3,1.65,2.4
2012-09-12,13.4,9.2,17.8,10016,0.0,1.15,2.3
2012-09-13,12.3,6.5,18.4,16321,0.0,0.99,1.6
2012-09-14,14.2,6.8,20.3,13036,1.0,1.03,3.4
2012-09-15,14.3,10.4,18.8,8593,0.0,1.25,2.6
2012-09-16,15.9,9.1,22.2,15463,0.0,1.19,2.0
2012-09-17,16.4,10.7,23.4,15015,0.0,1.31,1.9
2012-09-18,17.2,11.6,24.8,14570,4.8,1.42,2.4
2012-09-19,11.8,7.3,16.3,14616,0.0,1.02,2.7
2012-09-20,10.2,5.2,16.3,13211,0.0,0.9,2.1
2012-09-21,11.9,5.6,17.8,11252,0.4,0.93,2.1
2012-09-22,11.3,6.6,16.0,10651,0.8,0.98,2.7
2012-09-23,10.4,4.2,17.2,13164,0.0,0.85,2.0
2012-09-24,13.0,8.5,16.2,5646,0.7,1.09,3.4
2012-09-25,15.2,9.6,22.3,10931,3.4,1.22,2.8
2012-09-26,16.4,11.8,22.9,7226,5.7,1.4,2.1
2012-09-27,14.0,11.2,16.6,7675,4.5,1.29,3.1
2012-09-28,13.2,8.6,17.5,10096,0.0,1.11,2.6
2012-09-29,12.4,7.6,19.0,7384,0.1,1.05,2.4
2012-09-30,11.2,6.4,17.1,13209,0.0,0.98,2.2
2012-10-01,11.9,5.9,18.3,10601,0.0,0.96,1.8
2012-10-02,12.9,6.6,19.6,13159,0.0,1.01,2.2
2012-10-03,14.8,9.8,20.8,10166,0.0,1.23,2.9
2012-10-04,13.0,7.9,16.5,4761,7.6,1.06,3.3
2012-10-05,11.1,6.4,16.8,5780,4.4,0.96,3.6
2012-10-06,11.4,6.0,17.8,4859,6.1,0.95,3.0
2012-10-07,8.7,5.7,13.9,6762,0.2,0.9,2.9
2012-10-08,9.0,3.6,14.4,7562,0.0,0.8,2.1
2012-10-09,7.4,2.2,12.9,10447,0.0,0.73,2.6
2012-10-10,6.9,3.6,9.9,4710,1.1,0.77,1.9
2012-10-11,7.9,3.9,12.6,5978,0.0,0.8,1.7
2012-10-12,7.6,1.6,13.6,8158,2.9,0.71,2.8
2012-10-13,9.5,5.7,13.9,10754,0.3,0.9,2.7
2012-10-14,8.8,5.5,13.4,8235,1.2,0.89,2.5
2012-10-15,8.8,4.0,12.9,4027,0.0,0.81,2.7
2012-10-16,8.0,2.1,13.8,10026,0.2,0.73,2.9
2012-10-17,10.3,4.1,14.8,8703,0.0,0.83,2.7
2012-10-18,13.6,9.3,19.3,8653,0.0,1.18,2.4
2012-10-19,14.0,7.4,22.0,10196,0.0,1.08,1.9
2012-10-20,14.9,7.9,23.3,9482,0.0,1.12,1.5
2012-10-21,14.8,10.9,21.1,9066,0.0,1.31,1.7
2012-10-22,12.9,11.1,14.0,3483,0.2,1.27,1.9
2012-10-23,11.5,10.4,12.5,3420,0.0,1.22,1.8
2012-10-24,11.4,8.6,14.0,3972,0.3,1.09,1.2
2012-10-25,9.6,5.6,12.4,3701,1.2,0.89,2.4
2012-10-26,3.7,-0.1,7.5,8437,0.0,0.6,2.3
2012-10-27,3.2,-0.5,5.6,3176,0.0,0.58,2.8
2012-10-28,1.6,-1.9,7.7,7480,0.0,0.53,2.0
2012-10-29,2.0,-2.6,7.1,8721,1.0,0.51,2.8
2012-10-30,3.4,0.7,5.8,3003,2.2,0.63,2.4
2012-10-31,3.9,-0.5,9.2,6841,0.0,0.59,2.5
2012-11-01,5.0,1.3,7.3,2893,4.0,0.65,3.1
2012-11-02,7.1,5.1,10.4,5720,2.6,0.86,3.8
2012-11-03,6.7,3.8,9.4,3272,0.9,0.78,3.0
2012-11-04,7.3,4.0,10.7,3633,4.6,0.8,2.5
2012-11-05,7.6,5.9,10.7,3454,0.5,0.9,3.1
2012-11-06,5.6,3.9,7.9,4973,2.0,0.78,3.3
2012-11-07,8.9,5.0,11.0,2762,0.4,0.85,4.3
2012-11-08,8.9,7.8,10.4,2599,0.1,1.02,3.4
2012-11-09,8.7,6.0,11.0,2721,0.0,0.91,2.2
2012-11-10,7.2,3.8,10.9,3286,2.9,0.79,2.3
2012-11-11,9.1,6.3,12.2,2683,0.1,0.93,2.1
2012-11-12,6.5,3.4,9.3,3562,0.0,0.76,2.0
2012-11-13,4.5,1.1,10.0,6356,0.0,0.66,1.8
2012-11-14,2.2,-1.3,8.2,6216,0.0,0.56,1.7
2012-11-15,-1.4,-2.5,-0.4,2244,0.0,0.49,1.4
2012-11-16,0.2,-1.5,0.8,2206,0.0,0.53,1.8
2012-11-17,0.8,-0.9,2.3,2170,0.0,0.55,2.2
2012-11-18,3.7,-1.1,6.6,2134,0.7,0.55,1.6
2012-11-19,6.1,3.8,7.0,2099,0.0,0.78,1.7
2012-11-20,4.8,3.0,6.3,2066,0.0,0.73,2.0
2012-11-21,5.6,3.5,8.3,3216,0.0,0.76,2.6
2012-11-22,5.9,1.3,10.3,3953,0.0,0.67,2.4
2012-11-23,3.4,-0.9,6.3,3179,4.1,0.56,2.4
2012-11-24,6.5,5.6,7.8,1944,0.9,0.88,1.6
2012-11-25,7.7,5.5,11.5,1916,0.0,0.88,3.9
2012-11-26,6.6,2.7,10.0,3766,1.3,0.73,2.4
2012-11-27,7.8,5.7,9.2,1864,2.8,0.88,1.6
2012-11-28,6.1,5.3,6.8,1840,8.3,0.85,1.9
2012-11-29,3.9,1.7,5.6,1817,18.1,0.66,3.5
2012-11-30,1.5,-2.2,3.2,1795,0.4,0.5,2.0
2012-12-01,-0.2,-2.8,1.6,1864,0.2,0.48,2.1
2012-12-02,-0.1,-1.5,1.0,1754,0.1,0.52,2.5
2012-12-03,-0.1,-1.7,1.1,3199,1.7,0.52,3.0
2012-12-04,1.8,-0.6,4.0,1718,3.0,0.57,3.6
2012-12-05,-2.1,-5.2,1.3,3890,0.0,0.41,2.7
2012-12-06,-3.4,-7.0,-0.9,1773,1.9,0.35,3.1
2012-12-07,-5.3,-7.6,-1.0,4268,0.0,0.34,2.4
2012-12-08,-5.7,-9.9,-2.7,2951,0.2,0.28,1.6
2012-12-09,-2.5,-5.0,1.1,1647,9.4,0.41,3.7
2012-12-10,-0.6,-4.1,1.2,1636,2.2,0.44,3.9
2012-12-11,-2.5,-4.5,-1.0,1627,0.2,0.42,3.0
2012-12-12,-4.5,-7.7,-2.9,3058,0.1,0.33,1.8
2012-12-13,-3.5,-5.4,-1.8,1737,0.6,0.39,2.0
2012-12-14,-2.4,-5.9,0.2,1772,5.6,0.38,3.1
2012-12-15,2.3,-0.6,4.3,1599,2.1,0.57,2.9
2012-12-16,3.7,2.1,5.3,1594,1.1,0.69,2.5
2012-12-17,3.2,0.8,4.9,2094,0.4,0.63,2.0
2012-12-18,2.4,1.3,3.7,1589,4.1,0.65,1.7
2012-12-19,1.7,0.9,2.6,1588,0.1,0.62,1.4
2012-12-20,0.9,-0.9,2.1,1589,0.0,0.55,3.0
2012-12-21,-2.8,-4.0,-0.3,1590,0.0,0.44,2.8
2012-12-22,-3.0,-4.0,-1.9,1592,2.5,0.43,2.6
2012-12-23,-0.4,-2.9,5.6,1596,10.8,0.49,4.0
2012-12-24,6.3,4.1,8.7,1600,0.3,0.8,2.9
2012-12-25,8.6,5.5,12.4,1606,0.9,0.89,3.6
2012-12-26,6.2,2.6,9.0,1697,1.2,0.72,4.3
2012-12-27,5.9,2.5,8.9,2765,0.8,0.71,4.3
2012-12-28,-0.6,-3.7,3.2,4183,0.0,0.46,2.8
2012-12-29,5.2,1.2,8.6,1639,0.0,0.66,3.3
2012-12-30,5.9,3.6,10.0,2982,1.2,0.78,4.3
2012-12-31,7.1,4.0,9.2,1663,0.0,0.79,4.3
2013-01-01,6.2,3.8,7.6,1663,1.1,0.78,3.4
2013-01-02,4.4,2.9,5.7,1720,2.2,0.73,3.1
2013-01-03,6.8,3.9,9.6,1691,1.7,0.79,4.1
2013-01-04,7.7,5.4,9.3,1707,13.1,0.87,4.0
2013-01-05,6.8,5.4,8.3,1723,1.0,0.87,3.1
2013-01-06,6.1,5.3,7.2,1741,3.0,0.86,3.1
2013-01-07,4.3,3.2,6.6,1760,6.1,0.74,1.8
2013-01-08,5.5,3.5,6.6,1780,3.4,0.76,2.2
2013-01-09,6.3,4.4,7.1,1802,6.0,0.8,2.4
2013-01-10,2.5,-0.8,4.7,1824,3.8,0.56,3.2
2013-01-11,-1.0,-2.6,0.1,2496,0.6,0.49,2.3
2013-01-12,-1.9,-3.7,-0.4,2340,0.3,0.45,1.7
2013-01-13,-2.7,-4.3,-0.7,2181,0.0,0.43,2.0
2013-01-14,-4.8,-7.0,-3.3,1925,0.4,0.35,1.7
2013-01-15,-4.4,-5.6,-3.2,1954,0.2,0.38,1.7
2013-01-16,-3.9,-5.0,-2.9,1983,0.0,0.4,1.8
2013-01-17,-1.2,-3.0,0.1,2013,0.0,0.47,2.3
2013-01-18,-3.3,-5.0,-1.6,2045,0.0,0.41,2.5
2013-01-19,-6.6,-8.3,-4.9,2628,0.0,0.32,3.2
2013-01-20,-5.1,-8.2,-3.2,2466,1.1,0.32,3.0
2013-01-21,-4.6,-6.9,-3.2,2147,4.0,0.35,2.8
2013-01-22,-7.2,-8.2,-6.4,2183,0.0,0.31,2.1
2013-01-23,-6.9,-7.5,-6.1,2221,0.0,0.33,1.4
2013-01-24,-5.6,-9.0,-3.9,2259,0.0,0.3,1.7
2013-01-25,-7.5,-12.0,-0.8,4493,0.0,0.25,1.7
2013-01-26,-9.4,-13.6,-4.7,5642,0.2,0.22,2.8
2013-01-27,-1.1,-4.8,1.5,2382,3.4,0.42,3.2
2013-01-28,1.9,-0.5,5.3,4586,1.9,0.58,2.9
2013-01-29,4.0,1.5,6.9,2469,12.3,0.66,4.4
2013-01-30,8.1,5.0,12.1,2515,3.4,0.86,5.4
2013-01-31,6.4,4.7,8.4,3193,0.0,0.82,6.2
2013-02-01,5.6,3.0,7.4,2609,7.8,0.73,3.5
2013-02-02,1.0,-2.7,3.5,2658,2.5,0.49,3.2
2013-02-03,-0.1,-4.3,3.1,2767,5.1,0.44,3.8
2013-02-04,2.9,0.3,6.5,2940,2.6,0.61,4.6
2013-02-05,2.5,-1.5,6.3,3910,2.0,0.54,4.2
2013-02-06,0.5,-2.5,4.6,7995,0.0,0.5,2.5
2013-02-07,0.3,-1.9,2.0,3294,1.6,0.51,2.3
2013-02-08,-0.7,-2.1,1.2,3164,3.8,0.51,2.0
2013-02-09,-1.2,-3.6,0.6,4313,1.1,0.45,1.6
2013-02-10,-4.1,-6.9,-1.7,3088,0.0,0.35,2.1
2013-02-11,-3.0,-8.0,-0.1,4855,0.0,0.33,3.4
2013-02-12,-0.8,-3.7,2.7,6066,1.3,0.45,2.5
2013-02-13,-1.6,-2.9,0.0,3603,0.0,0.47,1.5
2013-02-14,-1.2,-2.5,0.8,3600,0.0,0.49,2.2
2013-02-15,-0.1,-1.4,1.1,3390,0.0,0.53,1.7
2013-02-16,1.1,-0.2,3.4,3454,0.0,0.58,1.2
2013-02-17,1.0,0.0,2.2,3518,0.0,0.58,1.3
2013-02-18,0.3,-0.5,1.6,3583,5.1,0.57,1.5
2013-02-19,0.2,-0.5,1.9,3650,1.7,0.57,2.8
2013-02-20,-1.1,-2.8,0.5,3790,0.3,0.48,2.9
2013-02-21,-2.8,-4.2,-0.8,5265,0.0,0.43,3.0
2013-02-22,-2.8,-3.6,-0.7,5051,0.1,0.45,3.3
2013-02-23,-2.4,-4.3,-0.4,3923,4.0,0.43,3.3
2013-02-24,0.5,-0.5,1.7,3994,4.0,0.56,2.5
2013-02-25,1.6,0.9,2.9,4065,0.0,0.62,2.4
2013-02-26,0.9,0.4,1.7,4137,0.1,0.6,2.3
2013-02-27,1.3,0.3,2.8,4210,0.0,0.6,2.0
2013-02-28,1.8,0.0,4.6,4283,0.1,0.59,1.8
2013-03-01,1.7,-2.1,5.5,6137,0.0,0.51,2.4
2013-03-02,0.7,-3.3,6.2,10891,0.0,0.48,2.3
2013-03-03,1.9,-1.1,5.8,6161,0.0,0.55,2.3
2013-03-04,2.4,-2.6,9.1,13267,0.0,0.51,2.0
2013-03-05,4.0,-3.1,12.5,13770,0.0,0.52,2.0
2013-03-06,5.1,-2.3,14.2,13429,0.0,0.57,1.7
2013-03-07,5.5,1.3,10.0,6451,0.5,0.66,2.7
2013-03-08,0.5,-0.5,2.9,4895,0.0,0.57,3.3
2013-03-09,-0.1,-1.5,1.8,4973,4.6,0.53,3.2
2013-03-10,-2.7,-5.6,-0.8,5053,3.9,0.39,3.4
2013-03-11,-4.6,-5.9,-3.0,5133,0.9,0.38,3.0
2013-03-12,-4.0,-6.3,-0.6,5574,0.1,0.37,2.5
2013-03-13,-3.8,-7.2,0.4,13406,0.0,0.35,1.9
2013-03-14,-3.7,-8.3,0.7,8318,0.0,0.32,1.9
2013-03-15,-3.1,-6.3,1.3,14365,0.1,0.38,1.9
2013-03-16,-1.9,-9.4,4.6,15837,0.0,0.32,3.1
2013-03-17,-0.1,-4.7,4.6,11853,0.0,0.43,3.9
2013-03-18,-0.2,-2.0,2.4,5701,5.1,0.51,3.2
2013-03-19,-1.6,-3.1,-0.1,5783,3.6,0.47,3.1
2013-03-20,-1.1,-3.1,2.1,6447,4.8,0.47,2.5
2013-03-21,-1.2,-4.3,1.7,6339,0.9,0.43,2.3
2013-03-22,-2.3,-5.6,1.0,6621,0.0,0.39,3.4
2013-03-23,-6.2,-10.0,-1.9,17325,0.0,0.28,4.8
2013-03-24,-5.1,-11.8,0.9,17894,0.0,0.26,4.6
2013-03-25,-2.8,-7.3,2.0,16857,0.0,0.35,4.4
2013-03-26,-1.6,-6.0,3.3,16105,0.0,0.39,3.6
2013-03-27,-0.7,-4.9,2.7,10125,0.0,0.42,3.1
2013-03-28,-0.2,-2.7,2.8,8587,1.1,0.49,2.5
2013-03-29,-0.1,-1.9,1.3,6610,3.7,0.51,2.1
2013-03-30,0.2,-1.4,2.6,7319,0.1,0.53,1.8
2013-03-31,0.1,-1.6,3.1,7301,0.3,0.53,2.2
2013-04-01,-0.2,-3.5,3.5,7704,0.0,0.46,2.3
2013-04-02,-0.1,-4.9,2.9,9282,0.0,0.42,2.9
2013-04-03,0.8,-1.1,2.4,7878,0.0,0.54,3.3
2013-04-04,1.3,-1.3,3.3,8936,0.0,0.54,3.2
2013-04-05,1.6,0.2,3.0,7184,0.0,0.6,2.7
2013-04-06,1.9,-1.3,4.5,7265,0.0,0.54,2.0
2013-04-07,3.3,-2.7,9.8,19640,0.0,0.52,2.0
2013-04-08,4.5,-1.0,10.1,16809,0.0,0.58,2.3
2013-04-09,4.6,0.9,9.8,9059,0.0,0.65,2.9
2013-04-10,5.7,2.6,9.2,7808,0.0,0.72,3.0
2013-04-11,8.9,4.3,14.5,9234,5.3,0.83,2.7
2013-04-12,10.2,7.1,14.1,10449,3.9,0.99,3.2
2013-04-13,9.9,5.2,14.0,10540,0.0,0.88,3.3
2013-04-14,11.5,2.6,19.1,13934,0.0,0.8,2.2
2013-04-15,16.2,7.7,24.2,19647,0.8,1.12,2.3
2013-04-16,15.4,9.7,20.1,11155,0.2,1.21,2.2
2013-04-17,16.5,12.3,21.3,13901,0.0,1.43,2.0
2013-04-18,17.4,11.6,25.9,17365,0.0,1.41,3.8
2013-04-19,12.4,7.4,16.6,12236,0.0,1.02,2.9
2013-04-20,8.1,3.2,13.3,23440,0.0,0.77,3.1
2013-04-21,11.1,4.1,17.4,21930,0.0,0.86,2.2
2013-04-22,12.3,7.0,19.6,17692,0.0,1.03,1.8
2013-04-23,12.9,7.3,18.6,13182,0.0,1.04,2.9
2013-04-24,13.6,7.5,19.5,22300,0.0,1.06,2.2
2013-04-25,16.0,12.5,20.8,15145,0.0,1.43,1.6
2013-04-26,17.8,6.8,25.7,16792,12.3,1.09,2.4
2013-04-27,7.4,5.5,9.5,8844,2.6,0.88,2.8
2013-04-28,9.2,5.3,15.0,18427,0.0,0.9,1.9
2013-04-29,11.2,7.4,17.0,13570,0.0,1.02,2.6
2013-04-30,10.9,6.2,14.4,12437,0.0,0.94,2.3
2013-05-01,12.0,6.3,17.7,18347,0.0,0.97,2.3
2013-05-02,12.6,8.7,15.4,9172,0.0,1.11,2.2
2013-05-03,13.1,7.1,18.5,20725,0.0,1.02,1.9
2013-05-04,13.6,5.0,21.0,24495,0.0,0.94,2.0
2013-05-05,15.5,7.9,22.3,24472,0.0,1.11,1.8
2013-05-06,16.9,9.6,24.0,18903,0.7,1.25,2.0
2013-05-07,17.9,13.7,23.4,11452,8.4,1.56,1.9
2013-05-08,18.1,13.5,24.3,18321,0.0,1.56,2.0
2013-05-09,16.9,13.1,23.0,13560,1.8,1.51,2.0
2013-05-10,15.4,9.8,18.9,11636,0.2,1.21,2.5
2013-05-11,13.3,9.1,17.6,14932,0.3,1.14,2.1
2013-05-12,11.0,6.2,18.1,15370,2.3,0.97,2.7
2013-05-13,11.0,5.2,16.0,18434,0.0,0.89,2.9
2013-05-14,12.4,8.9,15.4,13240,1.0,1.11,2.5
2013-05-15,17.7,7.4,26.2,26594,0.6,1.13,2.5
2013-05-16,20.1,12.4,26.2,23654,0.0,1.5,2.4
2013-05-17,21.6,14.9,28.0,23471,0.1,1.75,2.4
2013-05-18,14.0,8.8,18.9,11564,10.5,1.14,2.3
2013-05-19,15.3,7.7,22.7,27515,0.0,1.1,2.2
