Date,TempMean,TempMin,TempMax,Radiation,Precipitation,VapPressure,Windspeed
2006-04-02,10.0,4.3,16.6,14243,3.1,0.86,3.0
2006-04-03,7.0,2.0,13.3,9130,1.8,0.71,3.5
2006-04-04,3.9,1.0,9.0,11399,2.3,0.65,2.7
2006-04-05,3.9,-0.1,9.0,16711,0.0,0.61,2.8
2006-04-06,4.6,-1.3,10.0,12977,0.0,0.57,2.4
2006-04-07,7.5,2.8,13.1,11724,0.1,0.76,2.3
2006-04-08,9.7,3.8,16.4,16384,0.0,0.83,3.2
2006-04-09,7.4,2.9,12.6,17474,0.0,0.75,3.2
2006-04-10,5.5,1.8,9.1,8295,0.0,0.69,2.6
2006-04-11,4.2,0.3,7.9,8917,0.0,0.62,2.3
2006-04-12,5.3,2.6,7.4,8030,0.7,0.72,2.6
2006-04-13,7.4,3.1,11.9,10068,2.8,0.75,3.7
2006-04-14,7.9,3.7,13.0,11797,0.3,0.79,3.9
2006-04-15,9.1,2.8,14.6,19470,1.8,0.76,2.1
2006-04-16,11.0,7.7,16.6,8903,5.5,1.04,3.3
2006-04-17,9.5,5.9,13.2,10757,2.7,0.92,2.5
2006-04-18,9.8,4.9,15.7,14963,0.1,0.87,2.3
2006-04-19,10.9,5.6,15.6,15850,0.0,0.91,1.7
2006-04-20,13.2,7.2,19.0,20784,0.0,1.03,1.5
2006-04-21,14.5,7.8,20.9,14034,0.3,1.09,1.5
2006-04-22,11.5,9.1,14.7,10397,13.8,1.13,2.0
2006-04-23,10.7,7.4,16.0,12295,0.2,1.03,1.5
2006-04-24,10.9,7.6,15.3,12609,0.0,1.03,1.3
2006-04-25,14.7,6.2,22.3,24364,0.0,1.02,1.5
2006-04-26,16.2,10.9,23.5,12091,7.2,1.34,1.6
2006-04-27,13.1,9.3,14.1,9177,0.8,1.14,2.1
2006-04-28,10.5,6.8,15.2,16412,0.1,0.98,2.4
2006-04-29,6.6,3.5,8.4,9433,3.8,0.76,2.2
2006-04-30,7.2,3.0,13.1,13920,0.0,0.76,2.0
2006-05-01,10.2,3.7,16.1,21116,0.3,0.81,2.2
2006-05-02,13.0,7.9,18.9,16420,0.0,1.07,1.8
2006-05-03,16.4,7.1,24.3,25419,0.0,1.09,2.1
2006-05-04,17.7,10.6,24.6,25055,0.0,1.33,3.0
2006-05-05,17.1,9.9,23.9,24097,0.0,1.28,2.9
2006-05-06,16.6,10.0,24.5,21831,0.0,1.29,2.7
2006-05-07,17.8,11.0,25.4,24764,0.0,1.37,2.9
2006-05-08,17.9,10.7,24.9,21534,0.0,1.33,2.8
2006-05-09,18.0,10.2,25.0,26498,0.0,1.3,2.8
2006-05-10,16.5,7.3,24.7,27426,0.0,1.12,1.9
2006-05-11,16.6,7.0,25.3,27279,0.0,1.1,1.4
2006-05-12,19.1,11.0,26.4,25453,0.0,1.38,1.5
2006-05-13,16.3,10.8,22.8,17858,0.0,1.32,2.0
2006-05-14,12.4,6.3,16.6,14560,0.0,0.97,2.3
2006-05-15,12.4,4.2,18.9,21602,0.0,0.87,1.7
2006-05-16,17.9,12.0,24.2,20466,0.0,1.44,2.7
2006-05-17,14.1,10.3,18.9,16063,0.0,1.24,1.8
2006-05-18,13.9,9.8,17.7,12128,9.5,1.2,2.8
2006-05-19,13.7,9.8,17.3,12783,3.2,1.19,4.1
2006-05-20,13.1,9.0,19.1,17684,4.3,1.16,4.0
2006-05-21,13.0,8.9,16.9,12151,0.2,1.12,3.5
2006-05-22,16.5,10.4,25.1,19613,4.3,1.31,3.2
2006-05-23,13.5,6.8,18.2,18448,1.0,1.0,4.0
2006-05-24,12.1,5.2,17.9,23250,0.5,0.91,3.2
2006-05-25,11.0,7.3,14.4,13421,3.5,1.0,3.1
2006-05-26,11.6,7.2,15.1,17491,0.2,1.0,2.8
2006-05-27,12.5,9.4,18.2,11790,11.4,1.18,2.8
2006-05-28,12.2,8.6,16.3,17208,1.1,1.1,4.4
2006-05-29,11.5,8.5,16.3,15900,0.5,1.1,2.6
2006-05-30,9.8,6.2,13.6,15936,0.9,0.93,3.1
2006-05-31,10.4,8.1,15.4,14499,9.9,1.06,3.1
2006-06-01,9.9,6.4,13.6,18702,0.1,0.94,2.9
2006-06-02,12.7,5.3,19.3,26592,0.0,0.92,1.7
2006-06-03,11.3,7.6,15.2,16187,3.9,1.03,2.2
2006-06-04,11.3,7.5,15.1,13880,0.0,1.02,3.2
2006-06-05,10.8,5.6,14.9,13905,0.0,0.91,2.1
2006-06-06,12.3,8.5,18.8,17618,7.4,1.12,1.7
2006-06-07,14.6,7.4,20.7,26994,0.0,1.06,1.3
2006-06-08,16.7,10.3,23.0,25295,0.0,1.28,1.4
2006-06-09,18.0,11.2,24.1,28396,0.0,1.36,1.4
2006-06-10,18.6,12.1,24.6,29402,0.0,1.44,1.7
2006-06-11,20.3,12.1,27.2,30407,0.0,1.48,2.2
2006-06-12,22.9,15.3,30.2,30424,0.0,1.81,1.9
2006-06-13,24.1,16.5,31.0,30316,0.0,1.94,1.4
2006-06-14,24.4,16.3,31.7,28480,0.0,1.96,1.7
2006-06-15,22.2,16.8,28.0,18875,1.3,1.94,1.6
2006-06-16,20.8,16.6,26.6,16170,9.8,1.88,1.9
2006-06-17,15.7,12.6,19.7,13834,0.0,1.43,1.8
2006-06-18,18.9,12.0,25.2,27400,0.0,1.45,1.5
2006-06-19,21.4,14.3,30.2,22347,6.5,1.72,2.0
2006-06-20,22.7,16.9,28.9,22841,0.0,1.95,1.7
2006-06-21,23.0,17.6,28.8,22346,0.0,2.03,2.5
2006-06-22,20.1,13.7,25.5,20864,0.0,1.59,2.8
2006-06-23,17.0,11.6,22.0,21598,0.0,1.36,1.6
2006-06-24,20.7,13.2,27.1,26520,0.0,1.58,1.4
2006-06-25,24.6,16.7,32.4,23430,2.7,2.0,1.8
2006-06-26,23.3,19.0,28.1,23666,0.0,2.19,2.5
2006-06-27,21.5,17.6,27.2,24884,0.0,2.0,2.0
2006-06-28,17.6,12.5,21.6,21545,0.0,1.45,1.7
2006-06-29,18.1,11.6,24.1,23129,0.0,1.4,1.7
2006-06-30,16.5,13.6,20.1,11795,0.0,1.53,1.7
2006-07-01,21.1,13.0,29.0,25794,0.0,1.6,2.0
2006-07-02,22.5,15.0,29.4,30317,0.0,1.77,2.6
2006-07-03,22.9,14.8,30.2,30535,0.0,1.76,2.4
2006-07-04,23.8,15.3,31.5,30259,0.0,1.84,1.9
2006-07-05,25.7,17.0,33.2,30227,0.0,2.04,2.0
2006-07-06,25.3,17.7,33.6,25043,1.0,2.13,1.7
2006-07-07,23.6,18.6,32.7,23049,43.6,2.2,1.7
2006-07-08,20.1,16.7,25.8,14320,5.3,1.88,1.5
2006-07-09,22.9,16.0,29.9,24692,0.0,1.87,1.8
2006-07-10,23.3,18.0,28.2,24286,0.0,2.06,1.9
2006-07-11,25.0,18.0,31.7,25101,0.0,2.12,1.7
2006-07-12,23.7,18.2,29.2,27376,0.0,2.12,1.6
2006-07-13,24.4,19.1,32.6,23670,10.1,2.28,1.6
2006-07-14,20.0,13.9,24.8,23380,0.0,1.6,2.8
2006-07-15,19.2,11.6,26.4,25279,0.0,1.44,2.3
2006-07-16,19.9,11.7,26.9,27902,0.0,1.45,2.2
2006-07-17,22.0,14.1,30.0,29423,0.0,1.7,1.5
2006-07-18,25.1,17.3,33.0,29483,0.0,2.07,1.6
2006-07-19,26.0,17.2,33.5,29298,0.0,2.07,1.3
2006-07-20,28.7,20.1,36.4,27780,0.0,2.49,1.7
2006-07-21,26.9,20.1,32.6,26263,0.0,2.4,2.0
2006-07-22,25.0,17.2,32.4,27524,0.0,2.05,1.6
2006-07-23,25.3,19.4,32.6,17330,0.0,2.29,1.7
2006-07-24,24.7,18.1,31.6,26778,0.0,2.12,1.7
2006-07-25,24.9,18.4,31.2,25262,0.0,2.16,1.6
2006-07-26,26.4,18.9,34.0,27706,0.0,2.29,1.4
2006-07-27,27.9,19.5,35.9,25469,0.2,2.41,1.6
2006-07-28,24.9,19.5,32.7,15470,16.1,2.31,1.5
2006-07-29,22.0,18.6,27.8,15765,0.4,2.12,1.6
2006-07-30,24.2,17.8,30.2,25581,0.3,2.09,1.5
2006-07-31,22.3,17.6,26.6,16701,0.0,2.01,2.0
2006-08-01,21.0,14.4,26.7,20306,0.2,1.67,2.5
2006-08-02,18.3,13.7,24.0,20107,0.2,1.57,3.2
2006-08-03,17.7,13.2,23.6,18727,0.0,1.53,1.6
2006-08-04,18.5,13.3,25.2,16879,0.1,1.56,1.6
2006-08-05,17.4,13.6,22.9,10575,20.9,1.54,2.3
2006-08-06,18.7,16.7,23.3,10159,3.4,1.86,3.0
2006-08-07,20.4,15.5,26.6,18276,0.0,1.78,3.0
2006-08-08,19.7,16.4,24.7,18071,0.0,1.84,2.8
2006-08-09,17.7,15.0,23.0,13682,0.0,1.69,1.9
2006-08-10,15.9,13.7,20.5,12908,5.8,1.53,1.8
2006-08-11,15.6,11.6,19.7,15604,0.0,1.35,1.6
2006-08-12,16.7,12.0,21.6,20355,1.5,1.39,1.3
2006-08-13,14.4,12.2,16.3,9227,4.0,1.38,1.5
2006-08-14,16.6,10.3,23.1,20030,1.8,1.28,2.9
2006-08-15,16.3,12.6,20.9,10912,4.1,1.43,3.4
2006-08-16,18.0,12.0,25.4,17995,0.8,1.44,1.5
2006-08-17,20.1,14.8,26.1,17777,0.0,1.7,1.4
2006-08-18,19.8,15.8,24.9,11466,0.0,1.78,2.2
2006-08-19,21.2,13.7,28.3,21723,4.1,1.62,1.7
2006-08-20,18.1,14.1,25.5,18239,3.9,1.63,2.6
2006-08-21,16.8,14.1,21.4,11546,1.3,1.58,2.9
2006-08-22,16.0,12.4,20.3,14012,1.6,1.41,2.7
2006-08-23,16.4,14.0,20.4,9268,0.4,1.56,1.9
2006-08-24,17.9,12.5,24.2,18325,2.0,1.47,1.7
2006-08-25,16.2,13.7,22.6,11736,0.9,1.55,1.7
2006-08-26,15.1,12.7,19.0,8915,4.9,1.43,1.5
2006-08-27,15.8,13.1,19.6,12959,8.3,1.48,2.6
2006-08-28,15.2,11.8,20.8,14801,4.8,1.38,2.8
2006-08-29,12.4,10.8,14.8,8773,2.3,1.25,3.1
2006-08-30,13.3,10.8,16.8,8261,2.7,1.27,3.4
2006-08-31,16.0,13.4,20.3,14670,0.0,1.51,2.9
2006-09-01,18.0,14.6,22.2,8624,0.9,1.63,2.3
2006-09-02,20.6,15.6,25.7,15485,0.5,1.78,2.1
2006-09-03,19.0,17.0,21.1,7822,3.6,1.89,4.2
2006-09-04,18.3,14.9,20.5,13879,0.0,1.64,4.6
2006-09-05,16.9,13.2,21.7,15518,0.0,1.5,2.7
2006-09-06,19.6,15.7,24.7,11272,0.1,1.76,1.8
2006-09-07,19.1,13.2,27.9,15356,0.5,1.58,2.6
2006-09-08,15.3,10.4,20.8,14205,0.0,1.26,3.2
2006-09-09,13.9,8.8,18.8,10947,0.0,1.14,1.9
2006-09-10,16.3,11.0,23.6,19262,0.0,1.35,1.7
2006-09-11,17.9,10.5,26.6,19196,0.0,1.35,1.7
2006-09-12,18.2,11.0,26.9,17940,0.0,1.38,1.7
2006-09-13,18.3,11.4,26.2,18368,0.0,1.4,1.7
2006-09-14,18.6,11.2,26.7,18104,0.0,1.4,2.0
2006-09-15,20.6,13.5,27.6,17646,0.0,1.6,3.0
2006-09-16,20.8,16.7,26.3,12960,0.0,1.89,2.6
2006-09-17,20.1,15.9,26.9,11395,0.0,1.82,1.8
2006-09-18,19.7,13.7,27.3,15346,0.0,1.61,1.7
2006-09-19,17.6,15.6,20.4,7671,0.0,1.73,2.4
2006-09-20,16.2,12.2,21.1,15036,0.0,1.41,1.8
2006-09-21,16.7,8.7,25.3,16546,0.0,1.2,2.1
2006-09-22,18.6,11.4,27.1,16560,0.0,1.43,2.3
2006-09-23,17.8,12.0,25.3,16297,0.0,1.43,2.2
2006-09-24,19.3,12.7,27.8,16036,0.0,1.54,1.9
2006-09-25,19.1,13.5,26.3,15596,0.0,1.59,1.9
2006-09-26,18.5,12.7,25.8,14895,0.3,1.51,1.7
2006-09-27,15.7,12.6,18.3,5937,2.0,1.42,1.4
2006-09-28,16.0,12.3,21.7,9947,0.1,1.43,1.4
2006-09-29,17.8,12.2,24.5,13968,0.0,1.46,1.5
2006-09-30,18.2,13.5,24.4,12353,0.2,1.57,1.6
2006-10-01,16.1,13.8,20.6,6611,3.1,1.54,2.0
2006-10-02,16.0,13.4,19.1,6096,0.0,1.5,3.3
2006-10-03,14.0,11.8,16.9,5674,0.2,1.34,2.2
2006-10-04,13.6,10.8,16.6,5258,0.0,1.26,2.6
2006-10-05,12.5,8.8,17.2,7621,0.4,1.13,2.4
2006-10-06,13.4,8.6,18.0,5497,0.7,1.11,3.6
2006-10-07,13.4,10.2,18.2,6210,3.0,1.23,3.7
2006-10-08,12.4,9.0,17.0,8569,0.0,1.14,2.4
2006-10-09,13.3,6.0,20.8,12131,0.0,0.98,1.5
2006-10-10,12.7,8.0,19.2,10038,0.0,1.09,1.0
2006-10-11,13.1,8.5,19.8,8907,0.0,1.13,1.7
2006-10-12,12.2,7.7,18.9,10376,0.0,1.07,1.2
2006-10-13,12.6,10.8,15.1,4310,0.0,1.25,1.6
2006-10-14,10.8,8.4,12.3,4236,0.1,1.06,2.2
2006-10-15,9.9,7.8,12.1,4235,0.0,1.03,2.0
2006-10-16,10.3,5.6,16.3,7065,0.0,0.93,1.9
2006-10-17,7.6,2.3,15.5,10978,0.0,0.74,1.9
2006-10-18,9.2,2.0,16.1,9268,0.0,0.74,1.8
2006-10-19,10.6,4.9,17.2,6611,0.0,0.89,1.9
2006-10-20,11.1,7.7,15.2,4361,1.6,1.04,2.0
2006-10-21,13.8,9.8,19.6,7713,0.0,1.2,2.3
2006-10-22,13.9,10.6,19.0,7599,0.3,1.27,2.6
2006-10-23,15.6,12.5,19.6,5812,1.0,1.42,2.9
2006-10-24,15.9,12.5,19.8,5522,0.3,1.43,4.1
2006-10-25,12.3,7.5,16.7,8704,0.1,1.03,2.2
2006-10-26,15.3,7.4,22.1,7091,0.0,1.09,2.9
2006-10-27,15.5,10.0,18.5,8262,0.9,1.21,3.4
2006-10-28,10.9,8.1,14.3,4987,5.1,1.06,2.4
2006-10-29,11.9,6.6,15.4,3908,4.8,0.97,3.7
2006-10-30,7.6,4.3,10.0,3347,0.3,0.81,1.8
2006-10-31,11.5,9.3,14.3,3530,1.4,1.13,3.9
2006-11-01,4.8,-0.4,9.7,3046,2.1,0.6,5.3
2006-11-02,0.8,-1.9,5.6,7799,0.0,0.53,2.6
2006-11-03,0.7,-2.5,5.4,7627,0.0,0.51,1.8
2006-11-04,5.3,-0.9,8.6,2880,0.9,0.57,2.9
2006-11-05,9.9,8.4,11.0,2827,3.2,1.06,4.2
2006-11-06,11.2,8.8,13.7,3057,0.0,1.09,3.4
2006-11-07,8.1,4.0,11.2,3226,0.0,0.8,2.2
2006-11-08,6.7,3.0,11.9,6317,0.4,0.75,3.1
2006-11-09,8.8,5.8,11.5,3443,1.0,0.9,4.4
2006-11-10,5.9,3.4,9.7,5703,0.0,0.76,2.2
2006-11-11,6.1,3.9,8.3,2531,4.0,0.78,4.0
2006-11-12,6.6,5.2,7.9,2749,0.0,0.85,4.9
2006-11-13,6.9,4.0,9.9,2441,4.9,0.79,4.3
2006-11-14,10.0,7.3,12.1,2399,0.5,1.0,3.4
2006-11-15,12.0,9.2,15.7,5864,0.0,1.13,2.6
2006-11-16,12.3,8.4,18.1,6085,0.0,1.1,2.6
2006-11-17,11.7,8.9,16.3,2525,0.6,1.12,2.2
2006-11-18,10.9,9.0,15.0,3320,0.0,1.13,2.2
2006-11-19,8.7,5.9,11.7,2542,2.4,0.91,2.1
2006-11-20,6.2,4.4,8.5,3656,1.0,0.81,3.3
2006-11-21,7.4,4.9,9.0,2131,0.3,0.84,2.9
2006-11-22,4.8,2.0,9.3,4687,0.0,0.69,2.6
2006-11-23,5.8,1.7,9.3,2159,6.9,0.68,3.5
2006-11-24,10.2,8.0,12.6,4710,0.0,1.04,2.7
2006-11-25,10.6,8.2,12.7,2004,0.0,1.05,3.2
2006-11-26,11.3,7.9,13.6,2519,0.0,1.04,1.9
2006-11-27,7.6,3.5,12.4,4773,0.0,0.78,1.8
2006-11-28,6.4,3.5,10.7,4454,0.0,0.78,2.0
2006-11-29,7.0,3.4,9.1,1897,0.8,0.76,1.8
2006-11-30,6.0,1.2,10.6,4799,0.0,0.67,2.0
2006-12-01,4.2,-0.4,9.2,4709,0.0,0.6,2.5
2006-12-02,4.9,2.3,7.7,3763,0.0,0.7,2.9
2006-12-03,7.5,5.2,10.6,2960,2.9,0.87,3.5
2006-12-04,8.1,5.4,10.9,2551,1.4,0.87,4.1
2006-12-05,12.1,6.8,15.2,2233,0.2,0.98,4.4
2006-12-06,11.0,8.6,14.5,1753,0.4,1.09,3.7
2006-12-07,7.9,4.6,10.1,3732,0.8,0.82,4.3
2006-12-08,10.2,6.3,13.0,3128,0.0,0.93,4.0
2006-12-09,8.3,5.2,11.8,1709,0.0,0.86,2.6
2006-12-10,3.9,0.7,6.8,3170,0.0,0.63,2.2
2006-12-11,3.3,-0.1,6.4,2460,9.1,0.6,3.9
2006-12-12,5.4,3.1,7.3,2487,2.8,0.74,3.2
2006-12-13,6.9,4.5,8.9,2071,0.1,0.81,3.8
2006-12-14,8.8,6.7,10.4,1659,0.0,0.95,3.9
2006-12-15,5.9,2.6,9.6,3984,0.0,0.72,2.9
2006-12-16,7.0,3.8,10.2,2609,1.3,0.79,3.1
2006-12-17,4.6,1.8,6.1,2363,0.1,0.67,2.5
2006-12-18,3.5,1.3,5.3,1839,0.0,0.65,1.7
2006-12-19,3.2,1.5,5.6,2476,0.0,0.66,2.2
2006-12-20,4.9,2.1,6.4,1636,1.0,0.69,2.3
2006-12-21,6.2,5.5,7.0,1636,0.0,0.87,1.5
2006-12-22,5.9,4.6,6.5,1637,0.0,0.82,1.9
2006-12-23,4.7,3.7,5.6,1640,0.1,0.77,1.8
2006-12-24,3.6,2.3,5.2,1643,0.8,0.69,1.7
2006-12-25,5.3,2.3,7.9,2893,0.1,0.71,1.3
2006-12-26,1.5,-0.2,2.8,1654,0.0,0.58,1.5
2006-12-27,-0.3,-0.9,0.7,1661,0.0,0.55,1.8
2006-12-28,0.2,-0.7,1.2,1669,3.9,0.55,2.4
2006-12-29,2.3,0.3,4.2,1678,0.1,0.6,2.0
2006-12-30,3.4,0.2,6.5,1811,3.9,0.6,3.7
2006-12-31,8.6,6.1,10.8,2274,1.2,0.92,5.2
2007-01-01,8.1,4.8,10.8,2414,1.4,0.84,5.5
2007-01-02,4.6,2.7,5.8,1768,2.0,0.72,3.8
2007-01-03,5.4,3.9,6.9,1992,1.9,0.78,3.7
2007-01-04,6.9,4.9,8.6,1884,0.7,0.83,4.7
2007-01-05,7.3,6.4,8.0,1987,2.0,0.93,4.3
2007-01-06,7.8,6.0,9.1,1837,6.8,0.9,3.1
2007-01-07,6.3,4.3,9.1,1900,0.1,0.8,3.4
2007-01-08,7.1,4.2,9.6,2094,0.8,0.8,3.7
2007-01-09,11.0,6.6,13.7,1900,0.8,0.95,4.6
2007-01-10,11.9,7.1,13.2,2056,1.1,0.99,4.5
2007-01-11,6.7,4.8,7.9,1905,3.4,0.83,6.3
2007-01-12,8.0,5.9,10.5,3314,2.6,0.9,6.1
2007-01-13,11.4,9.7,12.4,1957,0.5,1.16,4.8
2007-01-14,8.1,3.2,11.6,3758,0.0,0.76,4.8
2007-01-15,3.8,0.8,7.6,4907,0.0,0.63,2.6
2007-01-16,4.0,0.0,6.9,2416,1.6,0.6,2.7
2007-01-17,7.5,4.2,10.4,2873,3.6,0.8,4.0
2007-01-18,8.8,5.7,13.1,2109,34.1,0.9,7.1
2007-01-19,7.0,5.5,9.4,2191,2.5,0.87,6.0
2007-01-20,8.9,5.9,13.7,2275,1.5,0.91,5.1
2007-01-21,5.5,3.4,8.4,2997,0.7,0.75,5.4
2007-01-22,2.6,-3.8,6.8,2945,0.1,0.47,3.2
2007-01-23,-3.5,-6.1,0.5,5842,0.0,0.38,2.8
2007-01-24,-2.5,-5.4,-0.4,2331,0.1,0.4,2.7
2007-01-25,-2.4,-7.3,0.5,3754,0.0,0.35,2.5
2007-01-26,-3.7,-8.5,1.5,2881,1.6,0.33,3.5
2007-01-27,0.6,-1.9,3.0,6545,0.3,0.52,4.1
2007-01-28,3.7,0.7,6.4,2504,2.7,0.63,5.3
2007-01-29,4.9,1.3,6.9,3140,1.2,0.65,3.8
2007-01-30,5.5,2.9,6.9,2597,1.2,0.73,2.9
2007-01-31,6.7,5.5,8.4,3689,0.6,0.87,4.1
2007-02-01,5.5,3.5,8.7,4586,0.2,0.76,2.5
2007-02-02,6.6,4.4,8.4,2745,2.9,0.8,2.6
2007-02-03,6.1,4.2,8.8,4736,0.0,0.8,3.4
2007-02-04,5.4,1.7,6.9,2850,0.0,0.67,2.3
2007-02-05,2.5,0.8,3.9,3313,0.2,0.63,2.7
2007-02-06,1.3,-1.1,4.0,3078,0.3,0.55,1.9
2007-02-07,0.2,-3.1,5.1,7268,4.0,0.48,1.6
2007-02-08,0.2,-0.2,0.9,3073,2.1,0.58,2.5
2007-02-09,1.0,-0.9,3.1,3132,0.7,0.55,2.7
2007-02-10,-2.5,-4.0,-0.8,3192,0.1,0.44,2.9
2007-02-11,-1.9,-4.6,1.3,3252,3.2,0.43,3.5
2007-02-12,5.2,1.1,8.9,5161,2.4,0.66,2.9
2007-02-13,6.3,4.7,7.8,3377,1.3,0.82,3.7
2007-02-14,7.0,5.4,9.8,4420,5.9,0.86,2.2
2007-02-15,4.5,3.3,5.5,3506,2.1,0.75,2.6
2007-02-16,3.8,2.8,4.6,3572,0.0,0.72,2.9
2007-02-17,4.4,1.2,9.1,8711,0.0,0.66,3.3
2007-02-18,4.3,-0.6,10.9,9934,0.0,0.59,1.9
2007-02-19,4.0,2.4,6.9,5437,0.0,0.71,1.2
2007-02-20,3.8,1.3,7.2,4966,0.0,0.66,1.2
2007-02-21,5.2,1.5,10.4,7885,4.5,0.68,2.3
2007-02-22,6.1,1.9,9.5,4848,0.0,0.69,1.9
2007-02-23,-0.5,-1.8,2.0,4060,0.0,0.51,2.6
2007-02-24,2.6,-2.0,7.9,8827,0.0,0.53,3.3
2007-02-25,7.1,4.1,11.8,5913,1.1,0.8,3.2
2007-02-26,5.9,3.8,9.0,4582,3.5,0.78,3.5
2007-02-27,4.0,1.7,7.9,5950,6.8,0.68,3.8
2007-02-28,7.4,2.3,12.1,5507,6.1,0.73,4.5
2007-03-01,7.4,4.8,11.6,5906,3.4,0.85,4.6
2007-03-02,5.9,4.3,8.1,4589,3.2,0.8,3.8
2007-03-03,3.2,0.8,4.8,4667,2.1,0.63,3.4
2007-03-04,5.3,1.3,10.7,7626,0.0,0.68,2.0
2007-03-05,5.7,0.5,10.2,5392,0.0,0.64,3.3
2007-03-06,8.1,3.4,13.6,7275,0.1,0.78,3.1
2007-03-07,10.0,5.5,14.7,5977,0.0,0.9,2.2
2007-03-08,6.3,2.5,11.0,6735,0.0,0.73,2.1
2007-03-09,7.6,1.8,14.3,11292,3.2,0.72,2.3
2007-03-10,6.4,3.9,11.1,9396,0.0,0.8,2.6
2007-03-11,9.4,4.4,16.1,13892,0.0,0.85,2.3
2007-03-12,11.7,5.7,19.2,15009,0.0,0.96,1.6
2007-03-13,12.3,6.0,20.2,14046,0.0,0.97,1.5
2007-03-14,7.6,3.0,12.7,11740,0.0,0.76,2.0
2007-03-15,7.8,2.5,14.1,14460,0.0,0.75,1.6
2007-03-16,8.1,3.1,13.8,9237,0.8,0.77,2.3
2007-03-17,8.0,5.3,11.0,7270,3.4,0.87,4.6
2007-03-18,7.3,1.5,11.6,5998,2.9,0.69,5.8
2007-03-19,3.2,-0.5,8.6,12808,0.1,0.59,3.1
2007-03-20,2.3,-1.7,5.9,6542,0.5,0.54,2.5
2007-03-21,2.2,0.4,3.6,6164,11.5,0.6,3.1
2007-03-22,1.5,0.4,3.4,6250,14.6,0.61,3.6
2007-03-23,5.9,1.2,11.6,13566,3.9,0.67,3.5
2007-03-24,11.0,7.9,15.5,15051,0.0,1.05,3.4
2007-03-25,10.7,5.3,16.8,17521,0.0,0.91,3.7
2007-03-26,10.4,5.3,16.9,17592,0.0,0.9,3.4
2007-03-27,10.5,3.4,17.8,18152,0.0,0.82,3.1
2007-03-28,11.0,4.3,17.8,18024,0.0,0.86,2.2
2007-03-29,10.3,5.5,16.5,17394,0.0,0.92,2.4
2007-03-30,8.9,3.0,15.3,16652,0.0,0.77,2.1
2007-03-31,11.4,6.2,18.2,15795,0.0,0.97,2.7
2007-04-01,11.5,4.7,18.5,18476,0.0,0.9,2.7
2007-04-02,12.1,5.9,19.1,18533,0.0,0.96,1.8
2007-04-03,6.0,2.5,10.4,11495,0.0,0.73,2.8
2007-04-04,5.8,0.6,11.3,20191,0.0,0.64,2.9
2007-04-05,7.0,1.9,11.6,8282,0.0,0.7,3.1
2007-04-06,8.9,5.4,13.2,8476,0.0,0.88,2.4
2007-04-07,7.8,2.1,13.7,20779,0.0,0.73,2.4
2007-04-08,9.0,4.8,11.8,9819,0.0,0.84,2.7
2007-04-09,10.9,7.9,15.5,9700,0.0,1.05,3.3
2007-04-10,11.3,6.5,16.2,9472,0.0,0.97,2.9
2007-04-11,11.9,5.9,17.4,11285,0.0,0.95,2.2
2007-04-12,13.4,5.8,21.3,21878,0.0,0.98,1.8
2007-04-13,15.7,7.8,24.2,22029,0.0,1.14,2.4
2007-04-14,16.6,8.9,25.5,22724,0.0,1.23,2.4
2007-04-15,16.1,8.4,24.1,21995,0.0,1.17,2.2
2007-04-16,17.5,8.0,26.6,22470,0.0,1.18,1.8
2007-04-17,14.2,7.2,20.7,17626,0.2,1.05,2.3
2007-04-18,8.8,4.2,14.3,15297,0.0,0.83,3.0
2007-04-19,10.7,1.5,18.5,21886,0.0,0.74,3.1
2007-04-20,6.9,3.7,10.0,9560,0.0,0.78,3.0
2007-04-21,7.0,0.8,13.5,22824,0.0,0.67,1.5
2007-04-22,10.8,1.6,18.8,24087,0.0,0.76,1.7
2007-04-23,15.6,5.3,24.6,22857,0.0,1.0,1.7
2007-04-24,16.2,12.5,22.0,15573,0.0,1.45,1.3
2007-04-25,17.5,10.5,25.7,21618,0.0,1.33,2.1
2007-04-26,17.7,8.7,25.8,24604,0.0,1.22,2.0
2007-04-27,19.6,11.4,28.4,24843,0.0,1.43,1.6
2007-04-28,18.5,10.3,27.4,24502,0.0,1.35,1.8
2007-04-29,10.7,4.1,17.2,26011,0.0,0.85,2.8
2007-04-30,10.3,1.1,19.2,21828,0.0,0.74,2.6
2007-05-01,9.7,1.7,16.9,26014,0.0,0.73,2.4
2007-05-02,13.4,6.9,20.9,20982,0.0,1.04,2.3
2007-05-03,14.6,7.0,22.0,25184,0.0,1.06,1.9
2007-05-04,15.0,6.9,23.2,27054,0.0,1.07,2.3
2007-05-05,16.7,8.0,24.4,26927,0.0,1.16,2.4
2007-05-06,17.7,9.9,25.5,25968,0.3,1.3,1.9
2007-05-07,13.1,10.9,14.9,9836,22.3,1.26,3.2
2007-05-08,11.0,7.6,16.5,13934,14.9,1.04,4.4
2007-05-09,12.2,7.7,17.5,17810,4.8,1.05,3.8
2007-05-10,13.5,9.1,17.9,10610,4.0,1.15,3.8
2007-05-11,12.9,9.1,17.8,12819,5.3,1.15,4.0
2007-05-12,11.3,7.1,17.4,12281,7.2,1.02,3.2
2007-05-13,15.7,9.0,22.2,20737,4.2,1.19,2.3
2007-05-14,17.6,11.9,23.6,19728,14.9,1.42,3.0
2007-05-15,11.4,7.4,14.4,11129,7.5,1.01,2.6
