Date,TempMean,TempMin,TempMax,Radiation,Precipitation,VapPressure,Windspeed
2001-02-08,8.5,5.1,12.8,2771,0.0,0.87,3.1
2001-02-09,3.0,1.3,8.3,2825,0.0,0.66,2.4
2001-02-10,0.1,-1.7,4.8,6176,0.0,0.52,1.3
2001-02-11,5.0,-1.8,7.9,2936,0.0,0.54,3.1
2001-02-12,8.1,5.9,11.7,2994,1.8,0.91,3.0
2001-02-13,3.7,0.7,8.2,6145,0.0,0.63,2.5
2001-02-14,2.1,-1.8,4.0,7508,0.0,0.52,2.0
2001-02-15,2.2,-1.7,8.9,8163,0.0,0.55,1.5
2001-02-16,0.8,-3.8,4.3,5691,4.4,0.46,1.5
2001-02-17,1.5,-0.5,5.0,5852,0.0,0.57,2.3
2001-02-18,3.1,-0.3,7.7,6925,0.0,0.59,2.9
2001-02-19,2.1,-1.4,3.1,3421,0.1,0.53,2.9
2001-02-20,4.3,2.1,6.8,6997,0.4,0.69,3.8
2001-02-21,5.0,3.3,7.7,5147,2.1,0.75,5.0
2001-02-22,1.4,-1.2,5.3,6259,0.2,0.55,4.9
2001-02-23,-2.6,-4.5,1.1,5467,0.6,0.43,2.9
2001-02-24,-5.7,-8.2,-2.5,7358,0.5,0.32,1.6
2001-02-25,-1.8,-8.2,0.2,4049,0.9,0.33,2.2
2001-02-26,-2.3,-4.4,2.0,5505,0.7,0.43,2.2
2001-02-27,-1.8,-8.2,2.2,8313,0.0,0.33,2.5
2001-02-28,-0.6,-5.3,3.9,10005,0.0,0.41,2.1
2001-03-01,0.8,-3.2,5.9,10619,0.0,0.48,2.2
2001-03-02,-0.1,-1.5,2.0,4658,0.1,0.53,2.1
2001-03-03,-0.5,-4.0,3.6,9608,1.4,0.45,2.0
2001-03-04,-0.8,-3.4,0.0,4323,5.2,0.46,2.5
2001-03-05,-0.6,-2.4,3.0,5724,0.0,0.5,1.7
2001-03-06,-0.5,-5.9,4.7,12936,0.0,0.4,2.2
2001-03-07,3.0,-3.9,7.2,10220,0.2,0.46,2.4
2001-03-08,6.2,2.7,10.6,8472,2.5,0.74,2.1
2001-03-09,8.2,3.8,11.7,5217,3.9,0.79,2.7
2001-03-10,9.2,6.2,13.1,7393,2.7,0.93,2.7
2001-03-11,9.8,6.6,12.1,4853,1.6,0.95,2.8
2001-03-12,9.8,6.6,14.8,5375,3.2,0.97,3.0
2001-03-13,7.5,4.9,10.4,8061,0.4,0.84,3.6
2001-03-14,4.0,3.2,7.6,6446,2.4,0.74,3.9
2001-03-15,3.4,1.8,8.4,6720,0.3,0.68,2.3
2001-03-16,1.2,-0.2,6.7,5337,0.0,0.59,1.7
2001-03-17,1.6,-3.0,5.0,5603,0.0,0.48,2.5
2001-03-18,1.9,0.8,2.7,5403,8.8,0.63,3.3
2001-03-19,2.2,0.0,6.9,6146,8.1,0.6,5.0
2001-03-20,-2.4,-3.5,0.6,8143,0.0,0.45,2.1
2001-03-21,-0.2,-6.4,3.8,15182,0.0,0.38,2.5
2001-03-22,-0.2,-2.8,1.4,6306,2.5,0.48,3.1
2001-03-23,0.8,-1.3,2.2,8741,4.4,0.53,2.8
2001-03-24,0.0,-0.2,1.6,5883,0.9,0.58,2.6
2001-03-25,-0.3,-1.1,1.3,5964,2.4,0.54,3.7
2001-03-26,-0.1,-2.7,4.4,13762,0.0,0.49,2.9
2001-03-27,-0.5,-5.0,3.0,15314,0.0,0.42,2.7
2001-03-28,1.4,-3.5,5.4,17191,0.0,0.47,3.7
2001-03-29,3.9,-0.7,7.8,8232,0.0,0.57,3.6
2001-03-30,4.7,0.5,8.2,8119,2.4,0.63,1.6
2001-03-31,8.6,4.3,12.1,12263,0.0,0.82,2.1
2001-04-01,10.6,6.2,15.1,8303,0.0,0.95,1.9
2001-04-02,11.4,2.8,19.0,14818,0.0,0.81,1.8
2001-04-03,11.8,6.2,20.8,14845,1.1,1.0,2.6
2001-04-04,10.6,2.6,18.4,9003,8.9,0.78,3.2
2001-04-05,7.8,3.7,10.4,9740,0.0,0.78,3.7
2001-04-06,7.3,3.4,10.6,7785,0.5,0.77,3.5
2001-04-07,8.8,5.5,13.5,10367,2.1,0.89,2.6
2001-04-08,8.4,4.7,12.5,8170,1.7,0.84,2.0
2001-04-09,6.7,3.3,10.2,10341,0.0,0.76,2.2
2001-04-10,8.1,1.1,13.5,10767,0.0,0.68,2.4
2001-04-11,8.7,4.2,12.8,7532,0.4,0.82,2.2
2001-04-12,4.0,0.4,9.0,13080,3.0,0.62,3.8
2001-04-13,1.6,0.0,3.0,7462,1.7,0.59,3.3
2001-04-14,1.5,-1.8,5.7,18476,0.0,0.53,2.3
2001-04-15,1.8,-1.6,4.2,8405,1.5,0.53,3.1
2001-04-16,4.6,2.1,7.9,7800,2.8,0.69,2.3
2001-04-17,5.1,3.5,7.2,8561,0.5,0.76,2.5
2001-04-18,4.9,1.9,7.7,8638,2.1,0.68,3.3
2001-04-19,3.8,0.3,7.7,14946,1.3,0.61,2.5
2001-04-20,5.3,-0.8,10.6,16786,0.1,0.58,1.5
2001-04-21,4.8,0.8,9.5,8165,0.4,0.64,2.7
2001-04-22,4.0,3.4,4.6,8120,3.6,0.75,2.0
2001-04-23,6.0,3.7,8.3,8189,0.4,0.78,1.8
2001-04-24,9.4,3.1,15.8,23447,0.0,0.79,2.0
2001-04-25,12.8,4.7,20.1,20144,7.7,0.91,2.5
2001-04-26,11.1,6.7,15.1,13257,0.2,0.97,3.1
2001-04-27,10.9,5.9,16.1,19052,0.0,0.94,1.9
2001-04-28,10.4,7.3,14.1,11392,3.8,1.0,2.7
2001-04-29,12.6,6.5,17.1,14821,0.0,0.98,2.1
2001-04-30,17.0,7.8,25.1,23556,0.0,1.15,1.6
2001-05-01,14.9,8.0,22.3,24267,0.0,1.13,2.3
2001-05-02,12.3,6.5,19.2,25220,0.0,0.99,2.4
2001-05-03,18.0,6.5,26.2,24965,0.3,1.09,2.5
2001-05-04,15.3,8.7,19.3,17290,0.0,1.13,2.4
2001-05-05,8.5,6.8,9.7,8963,9.8,0.95,3.3
2001-05-06,7.0,5.5,7.9,9022,1.1,0.87,3.1
2001-05-07,8.9,5.5,13.3,12508,0.0,0.89,2.4
2001-05-08,12.3,5.5,21.0,24848,0.0,0.97,2.0
2001-05-09,14.0,5.1,22.0,26415,0.0,0.95,2.5
2001-05-10,15.8,6.8,22.9,25644,0.0,1.06,2.3
2001-05-11,13.9,7.5,19.6,26843,0.0,1.06,2.1
2001-05-12,14.0,5.4,20.2,26931,0.0,0.95,1.8
2001-05-13,17.2,9.1,23.4,24163,0.0,1.21,1.7
2001-05-14,18.3,11.1,24.8,23494,0.0,1.36,1.7
2001-05-15,15.7,10.6,21.4,12863,14.9,1.28,2.0
2001-05-16,17.3,12.5,22.3,18776,1.0,1.45,2.6
2001-05-17,14.7,11.6,17.9,14093,1.6,1.33,2.7
2001-05-18,13.1,9.5,16.0,15896,0.0,1.16,3.3
2001-05-19,11.5,7.3,16.4,22838,1.4,1.03,3.0
2001-05-20,11.6,6.1,17.1,23777,0.0,0.95,2.2
2001-05-21,11.6,7.1,16.2,16302,0.0,1.01,2.4
2001-05-22,12.6,6.4,18.1,26913,0.0,0.99,2.3
2001-05-23,13.9,5.0,21.2,27225,0.0,0.93,1.8
2001-05-24,15.9,6.9,23.6,28795,0.0,1.07,1.7
2001-05-25,14.6,7.8,20.5,28094,0.0,1.09,1.8
2001-05-26,15.7,6.7,22.3,25622,0.0,1.05,1.3
2001-05-27,18.0,10.4,23.8,21374,0.4,1.3,2.4
2001-05-28,16.0,14.4,18.0,10410,6.3,1.59,3.2
2001-05-29,17.2,13.6,21.2,17406,0.1,1.53,4.2
2001-05-30,14.0,8.8,18.1,14274,0.0,1.12,2.3
2001-05-31,13.0,6.5,18.8,17096,9.4,0.99,2.4
2001-06-01,12.8,10.4,16.4,16621,1.3,1.23,2.9
2001-06-02,12.6,10.3,15.6,10557,4.6,1.23,3.2
2001-06-03,9.9,7.5,14.4,17189,3.1,1.02,4.3
2001-06-04,11.2,7.8,14.7,12259,3.1,1.04,3.5
2001-06-05,12.4,10.0,15.3,10502,0.2,1.2,1.8
2001-06-06,14.9,11.0,18.9,14976,0.0,1.29,1.8
2001-06-07,14.7,10.6,19.4,16524,3.6,1.27,3.2
2001-06-08,12.3,9.1,15.0,11070,0.2,1.13,1.8
2001-06-09,12.3,7.9,16.7,23187,0.0,1.05,1.4
2001-06-10,10.3,6.0,14.2,11102,11.6,0.92,1.6
2001-06-11,11.7,8.2,16.5,19909,2.6,1.08,2.4
2001-06-12,10.4,7.4,13.6,14061,5.5,1.01,2.6
2001-06-13,12.1,5.6,18.1,26056,0.0,0.94,1.4
2001-06-14,14.3,8.2,20.9,18290,0.2,1.12,1.4
2001-06-15,15.3,7.5,21.5,20467,1.0,1.08,1.8
2001-06-16,18.0,12.9,22.9,16521,0.4,1.5,1.9
2001-06-17,16.3,10.7,21.9,20608,11.6,1.31,2.2
2001-06-18,15.4,12.1,19.9,12960,0.0,1.4,3.0
2001-06-19,15.1,10.5,20.6,20104,0.0,1.28,2.7
2001-06-20,15.6,9.0,22.6,27755,0.3,1.19,1.6
2001-06-21,14.8,11.8,19.1,14493,3.7,1.37,2.3
2001-06-22,12.9,9.1,17.3,17295,6.0,1.14,2.9
2001-06-23,14.9,9.4,20.0,13977,1.5,1.2,2.7
2001-06-24,16.1,11.3,20.6,21618,0.0,1.34,1.9
2001-06-25,15.5,10.2,20.9,26834,0.0,1.26,1.7
2001-06-26,17.8,10.0,24.1,27077,0.0,1.27,1.5
2001-06-27,19.4,10.8,26.2,22861,0.1,1.36,1.9
2001-06-28,18.6,13.1,24.0,15590,1.2,1.53,1.9
2001-06-29,19.8,14.0,24.4,25376,0.0,1.61,1.5
2001-06-30,21.2,12.9,26.6,23067,5.0,1.54,1.6
2001-07-01,18.0,14.1,21.9,16434,0.0,1.59,2.7
2001-07-02,15.2,10.3,18.8,13873,0.0,1.25,2.0
2001-07-03,17.8,9.4,24.9,27194,0.0,1.26,1.8
2001-07-04,20.1,11.6,26.9,26023,0.0,1.45,2.6
2001-07-05,21.9,14.0,28.5,24979,0.0,1.67,2.1
2001-07-06,23.8,15.2,30.4,27865,0.0,1.82,2.3
2001-07-07,24.2,15.9,29.8,25296,0.0,1.86,2.7
2001-07-08,20.1,17.5,22.9,10442,0.2,1.94,2.9
2001-07-09,18.3,16.2,21.2,10796,2.6,1.79,2.6
2001-07-10,18.7,14.1,23.2,20633,0.9,1.6,2.3
2001-07-11,18.6,13.4,23.2,17437,0.2,1.53,3.6
2001-07-12,17.7,12.0,22.5,26744,0.9,1.4,3.2
2001-07-13,18.4,13.7,22.8,21778,1.4,1.56,2.6
2001-07-14,18.2,13.5,23.3,12031,1.0,1.54,2.1
2001-07-15,18.9,14.5,21.8,11870,6.9,1.62,2.1
2001-07-16,14.1,12.3,15.2,9946,6.7,1.37,1.7
2001-07-17,14.7,11.4,17.7,10664,0.0,1.32,1.4
2001-07-18,17.5,10.3,23.7,20287,0.0,1.3,2.4
2001-07-19,19.0,13.1,25.8,21990,0.0,1.55,2.4
2001-07-20,18.8,12.5,25.4,22059,1.6,1.48,2.3
2001-07-21,19.0,13.0,23.8,19752,0.0,1.51,2.2
2001-07-22,20.5,12.7,26.9,22441,0.0,1.53,1.4
2001-07-23,22.4,15.3,28.9,21008,0.0,1.8,1.4
2001-07-24,20.8,14.3,27.2,23061,0.0,1.68,1.4
2001-07-25,21.7,14.3,28.4,24236,0.0,1.68,1.7
2001-07-26,21.6,14.0,28.2,24413,0.0,1.65,1.4
2001-07-27,20.6,12.9,28.1,27557,0.0,1.56,1.2
2001-07-28,22.4,12.9,30.5,25869,5.6,1.61,1.3
2001-07-29,20.6,16.2,26.7,18263,3.4,1.84,1.7
2001-07-30,22.6,15.3,29.2,21395,0.0,1.8,2.1
2001-07-31,17.9,15.2,21.3,11613,4.5,1.68,1.8
2001-08-01,17.5,11.2,22.8,15232,0.0,1.35,1.9
2001-08-02,17.8,9.5,24.2,24704,0.0,1.24,2.1
2001-08-03,20.9,12.9,30.0,13997,4.1,1.6,2.8
2001-08-04,18.9,15.1,24.1,14051,0.6,1.7,2.1
2001-08-05,16.5,13.2,23.1,17624,5.4,1.52,2.8
2001-08-06,16.6,12.2,21.7,18512,1.5,1.43,2.4
2001-08-07,17.9,15.5,22.8,14803,6.9,1.72,2.8
2001-08-08,18.5,14.2,23.6,17016,4.5,1.61,3.5
2001-08-09,17.7,14.0,22.6,18733,15.8,1.58,2.6
2001-08-10,16.1,12.2,21.9,18162,0.0,1.42,2.5
2001-08-11,14.5,10.8,19.1,19623,0.1,1.28,2.1
2001-08-12,16.9,11.9,23.1,11550,5.6,1.41,2.5
2001-08-13,16.9,15.7,18.2,8510,2.6,1.72,2.5
2001-08-14,20.5,17.5,25.6,11873,0.0,1.98,1.6
2001-08-15,25.1,15.7,33.0,23579,0.0,1.91,1.7
2001-08-16,24.8,18.8,33.6,21344,22.7,2.25,2.4
2001-08-17,18.9,14.5,23.0,14093,0.6,1.63,1.6
2001-08-18,16.4,13.0,19.3,8175,7.5,1.46,2.0
2001-08-19,21.2,16.6,28.0,13214,1.1,1.9,1.9
2001-08-20,21.1,16.2,27.4,16824,0.0,1.87,1.6
2001-08-21,19.5,16.3,22.7,7965,2.1,1.82,1.3
2001-08-22,20.5,16.9,25.6,19132,0.0,1.9,1.5
2001-08-23,21.0,16.3,27.0,20838,0.0,1.87,1.5
2001-08-24,21.6,15.0,28.8,16729,7.0,1.76,1.2
2001-08-25,23.0,17.1,29.6,18765,0.0,1.98,1.1
2001-08-26,22.7,14.5,30.4,19653,0.0,1.74,1.4
2001-08-27,17.8,12.8,22.4,10443,7.1,1.47,2.9
2001-08-28,14.8,12.1,17.9,12473,0.3,1.39,3.2
2001-08-29,15.6,10.5,21.0,13038,0.0,1.28,1.9
2001-08-30,15.0,8.9,22.2,16024,0.0,1.18,1.9
2001-08-31,16.3,12.2,22.6,12608,2.7,1.44,1.7
2001-09-01,17.2,13.9,21.5,10973,0.0,1.56,2.3
2001-09-02,14.7,10.2,18.7,11635,1.1,1.24,2.5
2001-09-03,16.6,14.2,19.4,7105,2.6,1.57,2.2
2001-09-04,15.2,12.3,18.0,8959,3.2,1.4,2.3
2001-09-05,14.4,11.5,18.8,8442,6.1,1.34,2.4
2001-09-06,14.4,10.5,18.5,11218,0.2,1.26,2.1
2001-09-07,13.6,10.9,16.5,11218,8.5,1.27,2.9
2001-09-08,12.0,8.2,16.0,12262,2.1,1.08,4.9
2001-09-09,10.4,8.1,12.2,6528,27.8,1.05,5.2
2001-09-10,13.4,11.4,16.5,7276,3.0,1.31,4.9
2001-09-11,11.8,10.7,13.4,6472,4.3,1.24,3.6
2001-09-12,12.7,10.4,18.0,10471,0.6,1.25,2.8
2001-09-13,12.1,10.1,14.7,6515,11.0,1.19,3.1
2001-09-14,11.6,9.2,15.2,7137,2.6,1.14,2.1
2001-09-15,12.8,9.0,17.1,8746,2.2,1.13,2.8
2001-09-16,11.4,9.6,14.4,6765,2.0,1.16,1.9
2001-09-17,12.0,8.5,16.0,12577,0.0,1.1,1.6
2001-09-18,10.5,7.4,11.8,5813,24.6,1.0,1.8
2001-09-19,11.9,7.3,17.0,16282,0.0,1.02,3.1
2001-09-20,11.7,9.2,14.2,5655,5.3,1.13,3.2
2001-09-21,12.5,10.7,16.0,7004,1.1,1.26,2.4
2001-09-22,11.9,9.5,15.5,7385,0.4,1.16,1.7
2001-09-23,11.6,8.3,17.6,11410,0.3,1.09,1.7
2001-09-24,11.2,7.4,14.8,6639,3.2,1.02,2.1
2001-09-25,11.6,10.8,12.6,5261,0.0,1.25,1.4
2001-09-26,10.9,8.1,14.1,8193,0.0,1.05,1.3
2001-09-27,10.1,6.0,13.7,8901,8.0,0.93,1.8
2001-09-28,12.0,9.7,16.4,10850,0.0,1.18,1.4
2001-09-29,12.4,9.2,17.4,5216,0.0,1.15,1.7
2001-09-30,11.8,8.5,14.1,4873,5.7,1.09,2.0
2001-10-01,14.8,13.3,16.4,4796,2.6,1.48,3.3
2001-10-02,16.2,13.9,21.3,4720,1.0,1.57,3.1
2001-10-03,14.7,10.4,19.0,6353,3.7,1.25,2.4
2001-10-04,13.2,10.7,17.4,8544,0.0,1.26,2.6
2001-10-05,12.5,8.8,17.2,9517,0.0,1.13,1.6
2001-10-06,12.3,6.8,18.0,12706,0.0,1.01,1.8
2001-10-07,13.5,9.9,17.5,5823,1.0,1.21,2.0
2001-10-08,15.1,11.3,20.8,10279,1.2,1.33,2.8
2001-10-09,13.0,10.2,17.3,8859,0.0,1.22,2.9
2001-10-10,13.5,10.3,16.7,8896,0.8,1.23,2.9
2001-10-11,13.4,12.3,14.6,4059,2.6,1.38,2.3
2001-10-12,14.0,8.9,17.8,4998,0.0,1.13,1.7
2001-10-13,13.4,7.7,20.1,10991,0.0,1.07,1.4
2001-10-14,14.7,9.8,21.0,9094,0.0,1.22,1.4
2001-10-15,15.1,11.4,18.8,5810,0.0,1.32,1.3
2001-10-16,13.1,9.6,16.8,4233,0.0,1.18,1.4
2001-10-17,11.4,9.5,14.8,4160,0.0,1.15,1.8
2001-10-18,11.9,10.1,14.0,3580,0.0,1.19,2.1
2001-10-19,11.9,7.6,15.5,6601,0.0,1.02,1.9
2001-10-20,10.1,4.0,15.6,8274,0.0,0.83,2.5
2001-10-21,10.1,6.8,12.2,3386,2.0,0.96,2.2
2001-10-22,10.6,8.7,12.7,3324,0.4,1.09,2.0
2001-10-23,9.0,6.4,12.3,3604,0.2,0.93,1.9
2001-10-24,6.8,3.7,9.5,6717,0.2,0.77,2.3
2001-10-25,7.2,5.2,9.5,3140,0.0,0.86,1.8
2001-10-26,10.2,8.5,13.8,5523,0.0,1.08,2.1
2001-10-27,10.4,7.0,12.8,4066,2.8,0.98,2.6
2001-10-28,11.2,9.5,13.7,5477,0.2,1.14,2.4
2001-10-29,9.7,8.9,11.2,2909,3.0,1.1,3.1
2001-10-30,13.9,11.0,17.8,3231,0.0,1.29,4.0
2001-10-31,13.5,7.3,18.6,5467,0.3,1.04,4.2
2001-11-01,7.0,3.6,8.6,3910,2.0,0.76,3.8
2001-11-02,7.4,3.3,10.3,3420,0.0,0.76,2.0
2001-11-03,10.0,9.6,10.8,2643,0.0,1.15,2.1
2001-11-04,9.9,8.4,12.6,5189,0.7,1.06,2.3
2001-11-05,6.7,4.2,8.8,6156,0.1,0.8,2.8
2001-11-06,6.5,3.8,9.0,2495,0.6,0.78,4.1
2001-11-07,6.4,3.9,8.1,2448,3.9,0.78,3.6
2001-11-08,4.9,2.3,6.8,2402,6.3,0.7,4.0
2001-11-09,1.3,-1.9,4.3,4297,0.4,0.52,2.8
2001-11-10,0.8,-2.4,4.6,6694,0.0,0.5,2.4
2001-11-11,3.4,0.4,5.4,2432,0.0,0.61,2.5
2001-11-12,6.0,4.2,8.7,2228,1.1,0.8,2.1
2001-11-13,1.5,-2.7,6.5,5408,0.0,0.5,1.9
2001-11-14,-0.7,-4.1,5.1,5070,0.0,0.45,1.6
2001-11-15,0.2,-3.9,5.6,3037,0.0,0.46,2.5
2001-11-16,4.2,-1.9,8.8,5435,0.0,0.54,1.7
2001-11-17,4.3,-1.6,7.2,2086,0.0,0.54,1.7
2001-11-18,6.9,6.0,7.5,2000,0.0,0.9,1.5
2001-11-19,5.3,-1.1,9.1,2508,0.3,0.57,1.7
2001-11-20,1.6,-1.8,7.2,5292,0.0,0.54,1.6
2001-11-21,6.4,2.1,8.6,1949,3.4,0.69,3.5
2001-11-22,5.2,1.0,7.9,1870,4.4,0.65,4.8
2001-11-23,2.1,0.1,3.8,2123,0.0,0.6,3.3
2001-11-24,1.7,-2.4,3.9,1812,0.0,0.5,2.3
2001-11-25,0.3,-2.6,3.5,1969,0.0,0.49,1.7
2001-11-26,0.0,-1.7,0.7,1758,6.6,0.52,1.9
2001-11-27,1.5,0.4,3.6,1823,0.7,0.6,1.7
2001-11-28,2.9,0.1,5.2,1708,2.8,0.6,2.8
2001-11-29,3.4,2.6,3.9,1685,1.6,0.71,2.7
2001-11-30,2.1,-0.1,3.3,1663,0.1,0.59,2.8
2001-12-01,0.1,-0.9,1.3,1817,0.0,0.55,3.0
2001-12-02,-0.4,-1.0,0.4,1622,0.0,0.54,1.8
2001-12-03,-0.7,-1.0,-0.2,1603,0.0,0.54,2.1
2001-12-04,-0.3,-1.2,1.4,1586,5.7,0.54,3.2
2001-12-05,5.2,1.2,8.2,2120,3.0,0.66,3.0
2001-12-06,4.0,3.2,4.9,1553,0.1,0.74,3.5
2001-12-07,3.1,-0.1,4.7,1539,0.0,0.59,1.5
2001-12-08,-0.7,-2.8,0.9,1692,0.0,0.48,1.9
2001-12-09,-2.8,-5.1,-1.1,1513,0.0,0.4,1.7
2001-12-10,0.1,-1.4,2.7,1501,1.0,0.53,1.5
2001-12-11,3.4,2.5,4.2,1491,0.9,0.7,1.4
2001-12-12,3.3,0.2,5.5,1523,0.1,0.6,2.2
2001-12-13,-5.5,-10.1,0.8,3875,0.0,0.29,3.5
2001-12-14,-6.7,-10.6,-2.6,2197,0.6,0.27,2.2
2001-12-15,-0.1,-2.8,1.5,1460,0.0,0.48,1.9
2001-12-16,0.6,-0.2,2.0,2303,0.6,0.58,2.3
2001-12-17,0.7,0.1,1.7,1451,0.5,0.59,1.7
2001-12-18,0.5,-0.6,1.7,2092,0.5,0.56,1.9
2001-12-19,2.4,0.3,4.5,1446,1.6,0.6,3.6
2001-12-20,-3.2,-5.3,0.5,3656,3.7,0.4,3.1
2001-12-21,-0.4,-4.4,1.5,1445,5.6,0.43,5.1
2001-12-22,-3.4,-5.8,-1.0,2130,0.8,0.39,2.8
2001-12-23,-5.8,-9.8,-3.2,2858,3.6,0.29,3.1
2001-12-24,-3.0,-5.0,0.1,1452,8.0,0.41,4.7
2001-12-25,1.6,-0.1,3.0,1457,3.0,0.59,5.4
2001-12-26,1.4,0.8,2.2,1543,0.0,0.62,3.5
2001-12-27,0.2,-1.2,1.2,1550,4.1,0.54,4.3
2001-12-28,1.6,0.1,4.0,1476,5.5,0.59,5.4
2001-12-29,-0.1,-2.4,2.9,1934,0.1,0.5,3.4
2001-12-30,-2.5,-5.5,0.0,2973,1.4,0.4,3.1
2001-12-31,-5.1,-7.2,-3.2,2248,5.9,0.34,2.4
2002-01-01,-0.7,-5.8,2.8,1558,7.4,0.39,3.5
2002-01-02,-0.2,-4.6,3.4,1905,0.0,0.43,3.1
2002-01-03,-6.4,-11.1,-2.7,4146,0.0,0.26,2.4
2002-01-04,-8.4,-12.9,-3.9,4558,0.0,0.23,1.7
2002-01-05,-5.2,-9.5,0.4,4467,0.1,0.3,1.5
2002-01-06,0.9,-3.2,3.0,1591,1.4,0.47,2.1
2002-01-07,1.2,-0.5,2.4,1609,0.0,0.57,1.5
2002-01-08,0.3,-1.0,1.0,1628,0.1,0.54,1.3
2002-01-09,-0.6,-1.6,0.5,1649,0.1,0.52,1.3
2002-01-10,-0.9,-2.0,-0.5,1670,0.1,0.51,1.4
2002-01-11,-2.6,-4.3,-0.8,1692,0.7,0.43,1.8
2002-01-12,0.1,-3.0,1.0,1716,0.0,0.48,1.6
2002-01-13,-0.3,-2.1,0.8,1968,0.0,0.5,1.7
2002-01-14,-2.4,-5.1,0.0,4110,0.0,0.41,2.1
2002-01-15,-4.5,-7.3,-1.5,4903,0.0,0.34,2.4
2002-01-16,-4.0,-7.9,-0.7,4682,0.1,0.33,1.7
2002-01-17,0.2,-1.4,2.4,2751,0.0,0.53,2.2
2002-01-18,0.1,-1.5,1.5,1977,0.6,0.53,2.5
2002-01-19,2.0,0.0,4.1,1912,0.3,0.59,3.4
2002-01-20,4.0,2.6,5.9,2189,8.5,0.71,4.5
2002-01-21,7.2,5.3,9.7,1978,2.7,0.86,4.4
2002-01-22,7.7,5.8,9.3,3816,0.1,0.89,3.8
2002-01-23,6.6,4.3,8.6,3164,0.1,0.81,3.8
2002-01-24,8.5,5.4,11.2,3419,1.4,0.88,4.9
2002-01-25,3.2,1.1,6.8,3681,1.1,0.64,3.9
2002-01-26,7.1,1.1,10.4,2478,13.1,0.66,5.7
2002-01-27,7.9,6.1,10.4,2947,5.1,0.91,5.4
2002-01-28,9.1,5.4,13.6,2298,5.3,0.88,6.2
2002-01-29,9.0,7.2,10.7,2287,0.1,0.98,4.8
2002-01-30,9.6,7.4,11.6,5255,0.0,0.99,3.0
2002-01-31,8.1,5.3,10.9,2934,3.2,0.87,4.0
2002-02-01,7.5,3.2,10.8,3269,0.0,0.75,3.9
2002-02-02,11.3,8.3,15.3,6478,0.0,1.08,3.4
2002-02-03,9.1,4.0,14.2,6925,0.0,0.81,2.6
2002-02-04,8.2,5.2,11.2,5443,0.0,0.86,4.3
2002-02-05,9.8,6.1,12.8,2852,2.1,0.92,4.0
2002-02-06,8.6,4.0,11.6,3991,0.0,0.81,2.7
2002-02-07,6.2,4.1,8.4,2779,3.8,0.8,3.0
2002-02-08,6.8,4.2,9.9,4007,3.7,0.81,4.2
2002-02-09,9.5,6.7,12.1,3075,4.1,0.96,4.8
2002-02-10,6.3,4.1,8.2,3831,8.6,0.79,4.7
2002-02-11,8.4,4.9,10.8,2936,15.7,0.84,5.7
2002-02-12,10.1,6.3,11.9,6373,1.9,0.93,6.2
2002-02-13,4.4,-0.2,8.8,6934,0.0,0.6,2.7
2002-02-14,0.6,-3.5,4.2,8907,0.0,0.47,3.2
2002-02-15,-0.7,-4.9,5.1,8163,0.0,0.43,2.5
2002-02-16,0.1,-4.6,6.8,8217,0.0,0.45,1.9
2002-02-17,1.9,-2.6,7.5,9101,0.0,0.51,1.3
2002-02-18,2.2,-0.6,5.5,5386,0.6,0.57,2.9
2002-02-19,2.5,-0.3,4.7,3775,8.1,0.58,5.2
2002-02-20,2.5,-0.5,7.0,5134,8.7,0.58,5.2
2002-02-21,-0.5,-4.4,2.9,4712,2.3,0.44,3.9
2002-02-22,0.2,-3.9,4.4,3618,7.2,0.45,5.4
2002-02-23,2.5,0.1,4.2,5615,0.8,0.6,5.7
2002-02-24,1.6,-0.2,5.3,6081,5.2,0.58,4.3
2002-02-25,0.8,-0.4,3.9,6253,11.9,0.57,3.2
2002-02-26,7.1,0.1,11.1,4583,10.1,0.63,6.3
2002-02-27,6.2,3.2,8.6,7458,1.0,0.74,5.1
2002-02-28,5.0,2.2,7.8,7804,0.3,0.7,4.5
2002-03-01,3.1,-0.1,7.0,6408,0.8,0.6,2.9
2002-03-02,0.7,-2.2,4.5,12611,0.4,0.51,2.4
2002-03-03,2.2,-1.1,4.9,10907,0.2,0.55,2.8
2002-03-04,6.1,4.3,8.0,4323,0.0,0.8,2.4
2002-03-05,6.6,6.0,7.7,4397,0.0,0.9,1.7
2002-03-06,7.2,5.3,9.4,4891,16.9,0.86,4.1
2002-03-07,6.7,1.9,9.9,6748,13.2,0.69,6.3
2002-03-08,5.8,3.1,9.3,9840,0.0,0.74,2.9
2002-03-09,7.1,4.6,9.7,5304,5.8,0.82,3.3
2002-03-10,5.6,3.4,8.6,10447,0.0,0.76,4.0
2002-03-11,8.1,2.9,14.7,13927,0.0,0.76,2.6
2002-03-12,8.2,2.7,13.9,6620,0.0,0.76,1.3
2002-03-13,6.0,2.1,8.6,5008,4.9,0.69,2.0
2002-03-14,2.0,0.7,3.7,5087,0.4,0.62,3.4
2002-03-15,0.6,-1.2,2.2,5165,2.1,0.54,3.3
2002-03-16,2.5,1.0,4.4,5244,0.0,0.63,2.2
2002-03-17,5.9,2.8,11.4,9049,0.0,0.74,2.0
2002-03-18,10.0,3.5,17.7,13858,5.8,0.83,2.8
2002-03-19,8.8,6.8,12.9,6715,0.3,0.97,4.6
